0.405964010311 3.141592653590 1.623434707555 3.141592653590 0.606254828656 0.000000000000 0.001470467487 3.141592653590 0.033360468062 3.141592653590 
0.405914499718 3.141592653590 1.623721869595 3.141592653590 0.606304339431 0.000000000000 0.000000000000 0.000000000000 0.033647630062 3.141592653590 
