0.008038320380 0.000000000000 0.653215966835 3.141592653590 0.008373639346 0.000000000000 0.214029148957 3.141592653590 0.110053897657 3.141592653590 
0.000000000000 3.141592653590 0.653215967168 3.141592653590 0.008373639560 0.000000000000 0.214029148256 3.141592653590 0.110053898282 3.141592653590 
0.008038320057 0.000000000000 0.653215967108 3.141592653590 0.000000000000 3.141592653590 0.214029148118 3.141592653590 0.110053897699 3.141592653590 
0.000000000000 3.141592653590 0.653215968521 3.141592653590 0.000000000000 3.141592653590 0.214029149126 3.141592653590 0.110053896421 3.141592653590 
