E_Scan -1.3405747965200E+03 -4.2820102111640E+02  Phi  -180.0
E_Scan -1.3405741984800E+03 -4.2841152712664E+02  Phi  10.0
Coordinate
   -3.623391    -2.438465    -0.510456
   -5.875562    -2.726609    -0.005221
   -0.892373     3.359745     0.142585
    1.028406     2.206401     0.215573
    5.338531    -1.435112     0.108457
   -0.961957     0.993440     0.017211
   -1.314669    -1.886333    -1.070820
   -2.651986    -1.462753    -0.542183
   -4.741135    -1.978013    -0.088473
   -3.028411    -0.235298    -0.111315
   -2.293101     1.032736    -0.018779
   -2.979195     2.242258     0.023784
   -2.201386     3.381026     0.096456
   -0.325289     2.149732     0.118866
    2.043908     1.235069     0.196728
    1.873523    -0.098554    -0.132010
    2.949708    -0.971187    -0.140442
    4.246692    -0.557348     0.162290
    5.056484    -2.853846     0.109552
    6.545671    -1.044737     0.803716
    4.403520     0.790956     0.498126
    3.329955     1.657264     0.513209
   -4.740837    -0.293454     0.317444
   -0.818335    -1.081789    -1.590336
   -1.458407    -2.721688    -1.743508
   -0.675590    -2.213903    -0.257331
   -6.559738    -2.461076     0.667378
   -5.716972    -3.709128    -0.070640
    1.344431     3.145902     0.300346
   -4.046930     2.306461    -0.031271
   -2.661206     4.354578     0.112925
    0.900507    -0.465685    -0.365624
    2.749336    -1.992433    -0.396433
    5.989898    -3.398245     0.074511
    4.492115    -3.134112    -0.770726
    4.501795    -3.180129     0.990480
    7.285670    -1.824497     0.689124
    6.390148    -0.873898     1.869919
    6.965003    -0.144454     0.372639
    5.366198     1.185783     0.754122
    3.501911     2.685684     0.782928
E_Scan -1.3405742620600E+03 -4.2944939736611E+02  Phi  20.0
Coordinate
   -3.555350    -2.466379    -0.368074
   -5.807242    -2.757202     0.136451
   -0.901041     3.387521     0.060957
    1.030038     2.250670     0.148048
    5.313199    -1.422358     0.108426
   -0.947511     1.019105    -0.046106
   -1.239967    -1.911342    -0.919864
   -2.599329    -1.480102    -0.455536
   -4.684282    -1.996800     0.014154
   -3.002331    -0.230560    -0.122236
   -2.278685     1.045778    -0.083011
   -2.976235     2.250153    -0.068097
   -2.210114     3.396285     0.001707
   -0.322468     2.183335     0.039596
    2.044774     1.276940     0.134104
    1.912899     0.001133    -0.385112
    2.976859    -0.885329    -0.373356
    4.227447    -0.537312     0.138903
    5.029214    -2.824288    -0.107314
    6.430087    -1.143781     0.984722
    4.346894     0.754410     0.660760
    3.280958     1.631237     0.659143
   -4.713619    -0.290082     0.308562
   -0.841737    -1.224524    -1.653166
   -1.319662    -2.897624    -1.356403
   -0.546923    -1.950732    -0.088054
   -6.502073    -2.459759     0.784349
   -5.631893    -3.739057     0.137420
    1.341523     3.190890     0.241140
   -4.044418     2.303259    -0.127738
   -2.679084     4.365592     0.010380
    0.979201    -0.308238    -0.797523
    2.808482    -1.860081    -0.785717
    5.957813    -3.377694    -0.093347
    4.580923    -2.980629    -1.080250
    4.365804    -3.248229     0.647760
    7.175006    -1.917607     0.862412
    6.148593    -1.102451     2.037836
    6.901865    -0.205451     0.721687
    5.271935     1.094209     1.081406
    3.417393     2.611381     1.083779
E_Scan -1.3405749162300E+03 -4.3018910981669E+02  Phi  30.0
Coordinate
   -3.436192    -2.489493    -0.234891
   -5.684217    -2.814390     0.266090
   -0.915843     3.431353    -0.034082
    1.033508     2.319155     0.078303
    5.246296    -1.432666     0.115541
   -0.922849     1.061062    -0.083683
   -1.125913    -1.899658    -0.784801
   -2.505992    -1.484024    -0.367511
   -4.581152    -2.030785     0.112057
   -2.948944    -0.228732    -0.114402
   -2.252884     1.062432    -0.124962
   -2.971608     2.255058    -0.148108
   -2.225535     3.415077    -0.100296
   -0.317870     2.237511    -0.030779
    2.038516     1.332323     0.081328
    1.948059     0.125710    -0.590647
    2.988524    -0.786238    -0.560062
    4.178804    -0.527360     0.123795
    4.969831    -2.795557    -0.283346
    6.270935    -1.274046     1.124410
    4.258530     0.696157     0.795498
    3.209939     1.595023     0.776632
   -4.659375    -0.312243     0.313424
   -0.794636    -1.330227    -1.643273
   -1.142619    -2.950325    -1.039975
   -0.413727    -1.734622     0.012832
   -6.393008    -2.501685     0.891302
   -5.481760    -3.789384     0.322589
    1.345315     3.260513     0.157683
   -4.040477     2.287845    -0.212177
   -2.711387     4.375996    -0.114019
    1.064272    -0.108121    -1.143662
    2.855754    -1.704802    -1.095737
    5.882873    -3.371358    -0.225175
    4.634241    -2.835250    -1.311882
    4.218389    -3.280208     0.341223
    7.012563    -2.050290     0.998064
    5.882754    -1.333338     2.142026
    6.781302    -0.326060     1.009729
    5.135405     0.962390     1.350659
    3.307119     2.517544     1.323087
E_Scan -1.3405757161400E+03 -4.3029019156028E+02  Phi  40.0
Coordinate
   -3.312942    -2.503781    -0.119071
   -5.552806    -2.871106     0.389661
   -0.929236     3.472531    -0.138770
    1.039104     2.386455     0.003407
    5.170125    -1.451352     0.129952
   -0.895885     1.102730    -0.103257
   -1.015739    -1.870059    -0.683332
   -2.410096    -1.478897    -0.288800
   -4.471162    -2.063703     0.207309
   -2.890107    -0.227573    -0.088312
   -2.224268     1.077522    -0.144782
   -2.965098     2.255821    -0.208709
   -2.239541     3.429501    -0.201474
   -0.311635     2.290529    -0.095191
    2.030375     1.382580     0.033777
    1.992119     0.247429    -0.758059
    3.006585    -0.690777    -0.708960
    4.123756    -0.524414     0.115833
    4.917884    -2.764884    -0.421829
    6.100630    -1.403651     1.236547
    4.152929     0.627990     0.906519
    3.124036     1.550357     0.867767
   -4.597764    -0.341242     0.341581
   -0.710523    -1.351362    -1.582867
   -0.992581    -2.936180    -0.862875
   -0.305680    -1.617448     0.092301
   -6.271620    -2.553774     1.000951
   -5.323219    -3.836956     0.485666
    1.354117     3.328942     0.049850
   -4.034568     2.266880    -0.272029
   -2.742733     4.380494    -0.246884
    1.165872     0.090740    -1.420427
    2.917592    -1.552064    -1.340144
    5.810984    -3.365660    -0.322692
    4.692663    -2.702398    -1.478969
    4.097637    -3.285930     0.073083
    6.838927    -2.182874     1.109619
    5.620125    -1.541543     2.205851
    6.633060    -0.460958     1.251799
    4.971321     0.817761     1.571411
    3.174302     2.414612     1.507349
E_Scan -1.3405764172900E+03 -4.2987626308574E+02  Phi  50.0
Coordinate
   -3.195612    -2.511011    -0.005447
   -5.425347    -2.919023     0.517101
   -0.941070     3.506104    -0.244429
    1.044986     2.445485    -0.077112
    5.094772    -1.471842     0.146279
   -0.870412     1.140568    -0.118286
   -0.913985    -1.835358    -0.589518
   -2.320062    -1.469154    -0.212528
   -4.365111    -2.090265     0.305468
   -2.834155    -0.224994    -0.056884
   -2.197010     1.090981    -0.157791
   -2.958099     2.254015    -0.261894
   -2.251584     3.438531    -0.299377
   -0.305409     2.336851    -0.158921
    2.022108     1.425264    -0.017152
    2.053442     0.366190    -0.909047
    3.042931    -0.595678    -0.841676
    4.069240    -0.525294     0.108006
    4.888134    -2.726742    -0.543993
    5.919843    -1.532010     1.332951
    4.029862     0.550678     0.999664
    3.021397     1.495343     0.937965
   -4.537848    -0.367729     0.378136
   -0.595397    -1.295361    -1.470489
   -0.873211    -2.898337    -0.784852
   -0.221906    -1.587529     0.204430
   -6.152408    -2.598704     1.116982
   -5.169973    -3.874136     0.648776
    1.363859     3.387854    -0.073518
   -4.027866     2.244856    -0.322195
   -2.770620     4.378880    -0.377182
    1.297028     0.289019    -1.665241
    3.011170    -1.396233    -1.553040
    5.757896    -3.352881    -0.403800
    4.778933    -2.568080    -1.609444
    4.013271    -3.270820    -0.187079
    6.657883    -2.311936     1.209510
    5.350389    -1.739669     2.239446
    6.458645    -0.603551     1.474748
    4.775941     0.661221     1.760500
    3.012295     2.298788     1.653732
E_Scan -1.3405769428400E+03 -4.2904913820803E+02  Phi  60.0
Coordinate
   -3.090680    -2.511763     0.104134
   -5.309887    -2.953944     0.643835
   -0.951347     3.531876    -0.344520
    1.050844     2.494277    -0.160352
    5.025574    -1.491255     0.163261
   -0.847111     1.174406    -0.129150
   -0.824520    -1.802601    -0.501292
   -2.239507    -1.457008    -0.138412
   -4.269019    -2.108237     0.403559
   -2.782778    -0.221044    -0.021485
   -2.171798     1.102877    -0.164840
   -2.950969     2.250295    -0.306532
   -2.261702     3.442659    -0.388566
   -0.299367     2.375810    -0.219989
    2.014779     1.460033    -0.071890
    2.133756     0.481592    -1.045105
    3.101705    -0.499647    -0.959474
    4.019112    -0.528252     0.099074
    4.887605    -2.678761    -0.652364
    5.731100    -1.658655     1.414993
    3.891755     0.465914     1.074144
    2.903847     1.430707     0.987262
   -4.481904    -0.388361     0.421176
   -0.482502    -1.222169    -1.345573
   -0.775320    -2.856839    -0.738816
   -0.153443    -1.590345     0.321629
   -6.043216    -2.630805     1.234514
   -5.032102    -3.897895     0.806904
    1.373562     3.434406    -0.203945
   -4.020771     2.223053    -0.362203
   -2.795066     4.371988    -0.496395
    1.459408     0.484165    -1.880839
    3.141609    -1.235619    -1.737000
    5.731266    -3.329646    -0.471857
    4.898792    -2.427986    -1.705646
    3.974359    -3.235754    -0.442322
    6.472891    -2.436200     1.299881
    5.074888    -1.931182     2.242007
    6.258732    -0.752050     1.683640
    4.551682     0.495504     1.917493
    2.822684     2.170743     1.763863
E_Scan -1.3405772853100E+03 -4.2812843844154E+02  Phi  70.0
Coordinate
   -2.999187    -2.507451     0.208398
   -5.206653    -2.976822     0.773158
   -0.959903     3.550304    -0.436620
    1.056612     2.533214    -0.243666
    4.963953    -1.508976     0.181826
   -0.825903     1.203703    -0.138990
   -0.749532    -1.772705    -0.427812
   -2.169469    -1.443569    -0.068264
   -4.183252    -2.118436     0.503606
   -2.736303    -0.215749     0.018842
   -2.148793     1.113366    -0.165651
   -2.943866     2.245728    -0.338912
   -2.269898     3.443009    -0.465320
   -0.293456     2.407152    -0.278682
    2.010293     1.488981    -0.129843
    2.235542     0.597223    -1.165635
    3.185827    -0.399117    -1.061003
    3.975048    -0.532038     0.089620
    4.919064    -2.618637    -0.746326
    5.531371    -1.788513     1.482858
    3.739012     0.372933     1.129997
    2.772178     1.356144     1.016473
   -4.429327    -0.402762     0.475786
   -0.401298    -1.174318    -1.256138
   -0.691190    -2.822855    -0.681582
   -0.087855    -1.572483     0.406422
   -5.942582    -2.651287     1.359259
   -4.909885    -3.910364     0.960806
    1.381643     3.469162    -0.335532
   -4.013651     2.203270    -0.386157
   -2.815799     4.361661    -0.599041
    1.656162     0.680734    -2.067059
    3.312453    -1.064887    -1.890715
    5.734125    -3.293677    -0.527540
    5.053299    -2.276870    -1.764989
    3.986177    -3.179854    -0.693134
    6.280812    -2.560573     1.381613
    4.790199    -2.123928     2.208651
    6.027386    -0.912895     1.882514
    4.297948     0.318058     2.042205
    2.605635     2.028416     1.839377
E_Scan -1.3405775224500E+03 -4.2746091617422E+02  Phi  80.0
Coordinate
   -2.924132    -2.498730     0.313343
   -5.119511    -2.985623     0.909490
   -0.967047     3.560303    -0.523863
    1.061083     2.560397    -0.325505
    4.912632    -1.523626     0.200041
   -0.808429     1.226407    -0.151146
   -0.690542    -1.748716    -0.360634
   -2.112619    -1.430336     0.001243
   -4.111371    -2.119643     0.608292
   -2.697751    -0.209413     0.061100
   -2.129872     1.121564    -0.164876
   -2.937864     2.240260    -0.365487
   -2.276468     3.439351    -0.535220
   -0.288677     2.428836    -0.337201
    2.007957     1.510806    -0.188706
    2.356182     0.713131    -1.265809
    3.293975    -0.293357    -1.141497
    3.938717    -0.535927     0.078919
    4.985328    -2.544141    -0.823833
    5.325813    -1.921035     1.528341
    3.575233     0.271786     1.162860
    2.628732     1.270616     1.023597
   -4.383805    -0.408994     0.537213
   -0.345906    -1.149181    -1.189354
   -0.624415    -2.799311    -0.611043
   -0.030242    -1.542777     0.473752
   -5.855316    -2.655538     1.493169
   -4.807213    -3.909388     1.118975
    1.386632     3.490134    -0.466227
   -4.007601     2.186104    -0.401762
   -2.832757     4.348163    -0.691615
    1.883402     0.879233    -2.217194
    3.521437    -0.882399    -2.006906
    5.770327    -3.242116    -0.570056
    5.240880    -2.112312    -1.783400
    4.055068    -3.100999    -0.935236
    6.085843    -2.684981     1.446688
    4.506750    -2.315964     2.129701
    5.767234    -1.087172     2.059596
    4.020833     0.129099     2.126487
    2.364421     1.869777     1.876565
E_Scan -1.3405778466600E+03 -4.2735441505662E+02  Phi  100.0
Coordinate
   -3.023415    -2.496855    -0.417254
   -5.243041    -3.066946    -0.016620
   -0.976842     3.563583     0.147040
    1.031845     2.503889     0.191270
    4.783177    -1.700339    -0.016821
   -0.858703     1.201110     0.030986
   -0.761744    -1.656106    -0.838775
   -2.191000    -1.399654    -0.456228
   -4.216593    -2.173076    -0.083691
   -2.766044    -0.213765    -0.140494
   -2.179219     1.125144    -0.051373
   -2.967186     2.275586    -0.038209
   -2.286553     3.471303     0.068795
   -0.318749     2.405811     0.114873
    1.954038     1.425484     0.133977
    2.629187     1.130359    -1.037131
    3.552097     0.102343    -1.097072
    3.833296    -0.682858     0.027284
    5.199442    -2.192501    -1.312709
    4.815681    -2.656425     1.068689
    3.132779    -0.385449     1.203817
    2.221604     0.652148     1.250396
   -4.470347    -0.485190     0.221369
   -0.359801    -0.862148    -1.448801
   -0.710438    -2.597175    -1.370712
   -0.139241    -1.721849     0.046563
   -5.995771    -2.862997     0.602117
   -4.947316    -4.019440    -0.009582
    1.378241     3.435921     0.228236
   -4.035350     2.250021    -0.121751
   -2.826789     4.402752     0.088048
    2.429525     1.711230    -1.920178
    4.045666    -0.080299    -2.030151
    5.916634    -2.988740    -1.173209
    5.693524    -1.414699    -1.881448
    4.371028    -2.578090    -1.906868
    5.605476    -3.370793     0.884734
    3.879607    -3.203210     1.183862
    5.041467    -2.165875     2.007138
    3.294075    -0.955965     2.096016
    1.702374     0.858827     2.168597
E_Scan -1.3405779375800E+03 -4.2783956951833E+02  Phi  110.0
Coordinate
   -3.080716    -2.501586    -0.323843
   -5.299810    -3.038811     0.122308
   -0.971853     3.553068     0.066095
    1.029894     2.483867     0.115368
    4.821589    -1.687600     0.004122
   -0.871813     1.187510     0.018428
   -0.819141    -1.696241    -0.802692
   -2.237096    -1.414648    -0.397533
   -4.264848    -2.158129     0.021675
   -2.793216    -0.216775    -0.093618
   -2.194052     1.119038    -0.045135
   -2.973407     2.275187    -0.053774
   -2.282963     3.468525     0.008538
   -0.322235     2.389974     0.060047
    1.954968     1.408759     0.079320
    2.763161     1.211709    -1.025678
    3.701953     0.196011    -1.060436
    3.860301    -0.678841     0.019621
    5.390962    -2.068531    -1.270671
    4.732392    -2.734533     0.998857
    3.023891    -0.481000     1.126703
    2.103456     0.548266     1.154371
   -4.495440    -0.461802     0.297199
   -0.402235    -0.897281    -1.395193
   -0.797127    -2.624759    -1.358404
   -0.190912    -1.803953     0.074757
   -6.040541    -2.814447     0.748412
   -5.014729    -3.994348     0.142936
    1.377924     3.415894     0.108616
   -4.042686     2.255362    -0.122775
   -2.816236     4.404150     0.007104
    2.658168     1.859905    -1.877856
    4.301898     0.093101    -1.941981
    6.098186    -2.870712    -1.114933
    5.936706    -1.243990    -1.712088
    4.642017    -2.406485    -1.986966
    5.545423    -3.430922     0.850405
    3.794488    -3.288451     0.952690
    4.839184    -2.327921     1.996600
    3.088488    -1.122058     1.982547
    1.482626     0.678568     2.021588
E_Scan -1.3405779702000E+03 -4.2842120613409E+02  Phi  120.0
Coordinate
   -3.162797    -2.501980    -0.231446
   -5.383079    -2.992040     0.260204
   -0.965207     3.533102    -0.016690
    1.025820     2.449481     0.038211
    4.876083    -1.669684     0.026521
   -0.890518     1.166341     0.004724
   -0.898932    -1.748262    -0.767750
   -2.302145    -1.431275    -0.339754
   -4.335126    -2.131723     0.125940
   -2.831536    -0.218585    -0.047318
   -2.214499     1.110490    -0.040304
   -2.981201     2.274425    -0.071912
   -2.277498     3.461608    -0.054351
   -0.327750     2.363313     0.004365
    1.956171     1.380985     0.023630
    2.887203     1.283007    -0.994384
    3.845338     0.284427    -1.002946
    3.898909    -0.674417     0.012949
    5.591784    -1.937307    -1.202322
    4.686256    -2.801114     0.908230
    2.939762    -0.575432     1.029893
    2.002606     0.438632     1.038570
   -4.532397    -0.426624     0.371932
   -0.452871    -0.941131    -1.325803
   -0.915920    -2.652226    -1.363105
   -0.273345    -1.923933     0.101023
   -6.109794    -2.743160     0.893402
   -5.114537    -3.951993     0.293591
    1.374866     3.379833    -0.009250
   -4.051360     2.264610    -0.126929
   -2.800729     4.402574    -0.077079
    2.865625     1.995709    -1.800238
    4.541840     0.261666    -1.816619
    6.294620    -2.740640    -1.032840
    6.165419    -1.072424    -1.511244
    4.935078    -2.224274    -2.023877
    5.521226    -3.478181     0.796352
    3.768346    -3.352789     0.703528
    4.669585    -2.484397     1.943428
    2.921750    -1.282329     1.834695
    1.289575     0.490787     1.839704
E_Scan -1.3405778911000E+03 -4.2876441605599E+02  Phi  130.0
Coordinate
   -3.264829    -2.498261    -0.134776
   -5.488208    -2.926245     0.398464
   -0.957105     3.504901    -0.104171
    1.020325     2.403324    -0.040232
    4.941824    -1.648032     0.048453
   -0.913081     1.139324    -0.011704
   -0.996792    -1.814782    -0.725780
   -2.381743    -1.450023    -0.279178
   -4.423104    -2.093695     0.230229
   -2.877764    -0.219359    -0.004115
   -2.238642     1.099775    -0.040560
   -2.989491     2.272498    -0.098189
   -2.270006     3.450379    -0.124786
   -0.334378     2.327658    -0.053572
    1.958506     1.344599    -0.032229
    2.999445     1.347153    -0.943739
    3.978359     0.369341    -0.926568
    3.946119    -0.669950     0.006988
    5.792801    -1.798934    -1.111884
    4.677023    -2.857070     0.797822
    2.879885    -0.669872     0.915212
    1.920320     0.323472     0.904628
   -4.578214    -0.379422     0.440433
   -0.495131    -0.995342    -1.212183
   -1.062437    -2.666229    -1.391781
   -0.397146    -2.106143     0.130855
   -6.200007    -2.646880     1.035868
   -5.241594    -3.891336     0.448711
    1.369811     3.330806    -0.124587
   -4.060132     2.276192    -0.141457
   -2.781071     4.397128    -0.170761
    3.049194     2.123178    -1.687795
    4.759466     0.427476    -1.657498
    6.495515    -2.600115    -0.931583
    6.372196    -0.900677    -1.284782
    5.237196    -2.028701    -2.021546
    5.534120    -3.511440     0.724054
    3.800908    -3.398544     0.439659
    4.534846    -2.636240     1.848147
    2.793069    -1.439970     1.655013
    1.126567     0.295127     1.625652
E_Scan -1.3405776514900E+03 -4.2887483143305E+02  Phi  140.0
Coordinate
   -3.379172    -2.489273    -0.035694
   -5.605362    -2.846285     0.536033
   -0.947524     3.468350    -0.197371
    1.013756     2.346287    -0.119719
    5.013380    -1.626165     0.069282
   -0.938711     1.106824    -0.029705
   -1.107435    -1.885595    -0.679259
   -2.471087    -1.468003    -0.215854
   -4.521433    -2.046433     0.334456
   -2.929707    -0.218642     0.038786
   -2.265651     1.087225    -0.043141
   -2.997937     2.269186    -0.129266
   -2.260517     3.434454    -0.201906
   -0.341778     2.283480    -0.113705
    1.962152     1.300366    -0.087648
    3.097215     1.403088    -0.874506
    4.096982     0.448542    -0.832911
    3.997898    -0.667908     0.001344
    5.985892    -1.657237    -1.001239
    4.699300    -2.904275     0.670175
    2.842415    -0.765506     0.784353
    1.857050     0.203221     0.753764
   -4.629005    -0.324272     0.506685
   -0.543427    -1.065754    -1.088902
   -1.219583    -2.672429    -1.415703
   -0.548502    -2.296175     0.156353
   -6.300977    -2.533935     1.175973
   -5.383888    -3.816349     0.604332
    1.362873     3.270149    -0.238016
   -4.068680     2.289248    -0.161585
   -2.757375     4.387111    -0.273645
    3.205290     2.240981    -1.541664
    4.949165     0.587278    -1.467270
    6.691009    -2.454710    -0.813619
    6.551484    -0.734517    -1.035108
    5.537224    -1.820197    -1.981809
    5.576049    -3.535411     0.633278
    3.882124    -3.423365     0.168145
    4.436734    -2.785555     1.713812
    2.700806    -1.596461     1.445836
    0.995571     0.093733     1.381368
E_Scan -1.3405772181500E+03 -4.2896983507038E+02  Phi  150.0
Coordinate
   -3.491080    -2.474429     0.059246
   -5.716102    -2.764031     0.672045
   -0.937133     3.425479    -0.294774
    1.006336     2.282202    -0.199664
    5.080301    -1.609989     0.089640
   -0.966041     1.071245    -0.047667
   -1.219746    -1.943043    -0.639443
   -2.561065    -1.479938    -0.155464
   -4.616159    -1.995939     0.437280
   -2.983209    -0.214679     0.082845
   -2.294142     1.075253    -0.043663
   -3.006154     2.266329    -0.157458
   -2.249581     3.415517    -0.280514
   -0.349683     2.233657    -0.174731
    1.965833     1.250749    -0.142953
    3.176699     1.448263    -0.788963
    4.195095     0.516432    -0.724204
    4.046463    -0.671585    -0.003833
    6.158125    -1.522865    -0.871074
    4.740575    -2.945865     0.529095
    2.820506    -0.861028     0.640112
    1.809961     0.082104     0.587303
   -4.678421    -0.268500     0.575106
   -0.624008    -1.138651    -1.034111
   -1.370448    -2.705379    -1.394869
   -0.676175    -2.401839     0.181212
   -6.393676    -2.421423     1.315857
   -5.517841    -3.737819     0.756833
    1.354445     3.202288    -0.347070
   -4.076623     2.304771    -0.176830
   -2.730732     4.373730    -0.379730
    3.330672     2.344611    -1.365344
    5.103641     0.731320    -1.249889
    6.866892    -2.315918    -0.678133
    6.692667    -0.587062    -0.766527
    5.819120    -1.610154    -1.904145
    5.634592    -3.553535     0.531636
    3.998939    -3.429819    -0.107528
    4.361987    -2.933527     1.543321
    2.636968    -1.748742     1.211570
    0.894824    -0.103120     1.110210
E_Scan -1.3405765728300E+03 -4.2885538484176E+02  Phi  160.0
Coordinate
   -3.594983    -2.455713     0.150345
   -5.814344    -2.680983     0.808986
   -0.927061     3.378638    -0.395578
    0.999840     2.217783    -0.279524
    5.136875    -1.600814     0.107694
   -0.990346     1.034971    -0.066439
   -1.329199    -1.991028    -0.608588
   -2.646043    -1.487634    -0.098779
   -4.701179    -1.943889     0.540285
   -3.031613    -0.208929     0.128678
   -2.319009     1.063457    -0.041912
   -3.011876     2.262155    -0.182104
   -2.238178     3.393043    -0.359724
   -0.356310     2.182268    -0.236984
    1.970565     1.201455    -0.198233
    3.238190     1.484279    -0.688403
    4.271687     0.572559    -0.602329
    4.088167    -0.679981    -0.010194
    6.303471    -1.400618    -0.723479
    4.792532    -2.980014     0.376340
    2.810110    -0.951818     0.481836
    1.778208    -0.032048     0.405441
   -4.719669    -0.213400     0.648151
   -0.727468    -1.208485    -1.037128
   -1.517860    -2.763693    -1.344597
   -0.773739    -2.447390     0.205525
   -6.471406    -2.311013     1.458892
   -5.637916    -3.657704     0.907273
    1.345657     3.134441    -0.451891
   -4.081633     2.318678    -0.186490
   -2.704537     4.355139    -0.487702
    3.426151     2.434083    -1.159920
    5.222201     0.856032    -1.007588
    7.014734    -2.190985    -0.528369
    6.793375    -0.466022    -0.480823
    6.075207    -1.400830    -1.790253
    5.699090    -3.567432     0.418380
    4.138137    -3.412915    -0.381352
    4.307322    -3.075728     1.339406
    2.596187    -1.890983     0.951619
    0.823282    -0.283863     0.814262
E_Scan -1.3405757279800E+03 -4.2852555386743E+02  Phi  170.0
Coordinate
   -3.685787    -2.435185     0.243008
   -5.895160    -2.597870     0.951915
   -0.918652     3.330023    -0.501744
    0.995039     2.158375    -0.360151
    5.179038    -1.599091     0.122272
   -1.008979     0.999463    -0.091712
   -1.430495    -2.034072    -0.580856
   -2.721272    -1.493451    -0.043589
   -4.771794    -1.891394     0.646365
   -3.070885    -0.202738     0.172588
   -2.337426     1.051147    -0.043692
   -3.014257     2.255219    -0.208941
   -2.227732     3.366861    -0.443299
   -0.361083     2.132394    -0.304252
    1.976385     1.156842    -0.254078
    3.281456     1.511984    -0.572358
    4.326118     0.616395    -0.466467
    4.120314    -0.691814    -0.019056
    6.418852    -1.294140    -0.557074
    4.848813    -3.004760     0.211362
    2.807430    -1.033943     0.306099
    1.759990    -0.133132     0.205048
   -4.748957    -0.159425     0.722116
   -0.845280    -1.279284    -1.077672
   -1.655472    -2.841575    -1.267142
   -0.841148    -2.451318     0.230388
   -6.529850    -2.201290     1.608323
   -5.738808    -3.576468     1.064481
    1.337418     3.072454    -0.552281
   -4.082881     2.328045    -0.196291
   -2.682020     4.330394    -0.600450
    3.491700     2.508261    -0.923490
    5.304767     0.957979    -0.737941
    7.130311    -2.084685    -0.363187
    6.851437    -0.377752    -0.175720
    6.303257    -1.194718    -1.637392
    5.762593    -3.576663     0.293168
    4.292217    -3.369102    -0.653119
    4.266354    -3.208349     1.100943
    2.573470    -2.018032     0.660340
    0.777600    -0.440516     0.488269
E_Scan -1.3405747966700E+03 -4.2820127824913E+02  Phi  180.0
Coordinate
   -3.758315    -2.413408     0.348188
   -5.956387    -2.513178     1.102541
   -0.912965     3.282995    -0.610027
    0.991530     2.108087    -0.437847
    5.203061    -1.607151     0.127623
   -1.022343     0.965676    -0.129375
   -1.512887    -2.076025    -0.532389
   -2.782101    -1.498923     0.017832
   -4.825914    -1.837450     0.756526
   -3.101019    -0.196274     0.206639
   -2.349949     1.037797    -0.059545
   -3.014748     2.244560    -0.250612
   -2.219930     3.338147    -0.535151
   -0.364846     2.086511    -0.378201
    1.981751     1.119368    -0.307529
    3.303813     1.530151    -0.433129
    4.355540     0.645542    -0.310897
    4.140022    -0.707848    -0.034388
    6.501099    -1.206935    -0.368866
    4.906523    -3.019114     0.021521
    2.810044    -1.105645     0.099787
    1.753980    -0.217355    -0.023925
   -4.768249    -0.105206     0.782996
   -0.970714    -1.364912    -1.133157
   -1.760541    -2.947282    -1.125847
   -0.871358    -2.403318     0.280300
   -6.570794    -2.086251     1.759216
   -5.816510    -3.491135     1.239691
    1.330361     3.021069    -0.641323
   -4.082040     2.330647    -0.223567
   -2.665351     4.300987    -0.719591
    3.523289     2.563774    -0.641891
    5.347820     1.031949    -0.430159
    7.209877    -2.001608    -0.182073
    6.860921    -0.331255     0.156511
    6.503711    -0.990021    -1.438151
    5.821605    -3.581392     0.145095
    4.462604    -3.292307    -0.936732
    4.233130    -3.331837     0.809424
    2.566631    -2.127139     0.314354
    0.756267    -0.569221     0.110859
