E_Scan -1.3405774503200E+03 -4.3022483039740E+02  Phi  -180.0
   -0.870085     1.264648     0.018932
   -5.229770     0.130401    -0.667043
   -3.977862    -0.643976    -0.359900
   -2.975254    -2.577293    -0.092930
   -2.735727    -0.160769    -0.112747
   -2.195129     1.196201    -0.035979
   -2.971144     2.353055    -0.000838
   -2.271070     3.542158     0.069100
   -0.312414     2.460262     0.086864
    1.977404     1.492346     0.097506
    2.006589     0.496846     1.061371
    2.957624    -0.502987     1.026194
    3.939958    -0.542044     0.027677
    5.088948    -2.367028     1.165871
    6.045874    -1.382080    -0.867257
    3.915697     0.481029    -0.924099
    2.942559     1.464901    -0.891899
   -1.635514    -1.509215     0.145093
   -5.637953     0.587678     0.229353
   -5.969657    -0.551824    -1.061481
   -5.051536     0.912107    -1.394982
   -1.951051    -4.323318    -0.180118
   -3.615915    -4.444251    -0.328751
    1.381946     3.486579     0.141251
   -4.038924     2.344780    -0.003372
   -2.802676     4.478385     0.098543
    1.274491     0.499950     1.846731
    2.929372    -1.249104     1.794469
    5.859365    -3.099277     0.969592
    4.189250    -2.912234     1.422042
    5.390149    -1.777371     2.032077
    6.676649    -2.256880    -0.795601
    6.639509    -0.508906    -0.594529
    5.753601    -1.283960    -1.905203
    4.644232     0.519340    -1.708597
    2.941893     2.226238    -1.652311
E_Scan -1.3405783427200E+03 -4.2214415697098E+02  Phi  20.0
Coordinate
   -4.122720    -2.004356    -0.375063
   -2.986562    -3.921949     0.285650
   -0.970075     3.609410     0.194758
    1.033403     2.545335     0.192267
    4.898252    -1.552048    -0.076559
   -0.871715     1.249835     0.072207
   -5.122484     0.140104    -0.982104
   -3.956064    -0.640874    -0.446045
   -3.063037    -2.578229     0.068589
   -2.748495    -0.172764    -0.052226
   -2.196510     1.180848     0.035984
   -2.976969     2.331969     0.105350
   -2.281129     3.523794     0.177859
   -0.318017     2.447357     0.149845
    1.976288     1.490102     0.118472
    2.023172     0.483372     1.069788
    2.978509    -0.511115     1.010084
    3.947306    -0.533579    -0.002075
    5.120628    -2.365892     1.098845
    6.044226    -1.353315    -0.936269
    3.905158     0.500472    -0.941316
    2.927927     1.479096    -0.884232
   -1.734602    -1.527367     0.427011
   -5.771278     0.469182    -0.175103
   -5.703106    -0.504544    -1.628278
   -4.807077     1.009038    -1.543474
   -2.088548    -4.347695     0.225455
   -3.718907    -4.441938    -0.148015
    1.372231     3.480653     0.196002
   -4.045111     2.311930     0.137149
   -2.814628     4.457795     0.232122
    1.302101     0.473933     1.865275
    2.964441    -1.266360     1.769792
    5.891824    -3.091908     0.883444
    4.227195    -2.918610     1.360832
    5.430820    -1.784919     1.967749
    6.679923    -2.225879    -0.883423
    6.637753    -0.480447    -0.662338
    5.736583    -1.245088    -1.968747
    4.622689     0.551545    -1.735158
    2.913236     2.249336    -1.635471
E_Scan -1.3405777822800E+03 -4.2113316751523E+02  Phi  30.0
Coordinate
   -4.141849    -1.998983    -0.403634
   -3.169977    -3.905751     0.507078
   -0.982283     3.590767     0.275286
    1.026122     2.536995     0.235941
    4.910676    -1.534152    -0.127490
   -0.873911     1.232509     0.122321
   -4.975108     0.135965    -1.251970
   -3.921124    -0.644502    -0.520931
   -3.173681    -2.574602     0.209608
   -2.762349    -0.188796     0.004251
   -2.198106     1.161970     0.104194
   -2.983386     2.306476     0.196244
   -2.292831     3.501826     0.272896
   -0.325064     2.432238     0.208986
    1.973821     1.487875     0.138480
    2.038137     0.470546     1.077312
    2.998474    -0.517353     0.994515
    3.954887    -0.522406    -0.029600
    5.152460    -2.360290     1.035404
    6.043903    -1.319732    -1.000187
    3.895177     0.522086    -0.956277
    2.913068     1.494110    -0.875879
   -1.869317    -1.538900     0.689271
   -5.804270     0.370260    -0.590205
   -5.364401    -0.474042    -2.057309
   -4.590302     1.058157    -1.663616
   -2.285747    -4.355464     0.591755
   -3.852395    -4.431373     0.004242
    1.360191     3.473974     0.246626
   -4.051640     2.274084     0.242640
   -2.828659     4.433300     0.344388
    1.326890     0.447613     1.881330
    2.998012    -1.281597     1.745290
    5.925443    -3.078820     0.802097
    4.265747    -2.921716     1.301702
    5.469695    -1.787555     1.907234
    6.684948    -2.189277    -0.965417
    6.636343    -0.446627    -0.724653
    5.721817    -1.201969    -2.027205
    4.602557     0.586509    -1.758214
    2.884663     2.272878    -1.617878
E_Scan -1.3405768201200E+03 -4.1951009639296E+02  Phi  40.0
Coordinate
   -4.150381    -1.998639    -0.434517
   -3.371884    -3.879555     0.693003
   -0.996702     3.572261     0.351774
    1.016486     2.529497     0.276899
    4.919703    -1.514473    -0.175627
   -0.878196     1.215618     0.172541
   -4.791546     0.115703    -1.485120
   -3.871355    -0.656324    -0.585653
   -3.294640    -2.565979     0.331101
   -2.777072    -0.206398     0.062204
   -2.201585     1.142619     0.172476
   -2.991629     2.280543     0.279667
   -2.306436     3.479682     0.360049
   -0.334231     2.417556     0.265536
    1.968584     1.486528     0.157064
    2.050250     0.460005     1.084377
    3.015352    -0.521068     0.979706
    3.959342    -0.509709    -0.055836
    5.180599    -2.351249     0.975439
    6.039434    -1.286181    -1.062018
    3.882222     0.543919    -0.970865
    2.895392     1.509007    -0.868457
   -2.032974    -1.538135     0.933791
   -5.744862     0.286182    -0.993401
   -4.986785    -0.470481    -2.375185
   -4.375190     1.069081    -1.776978
   -2.521009    -4.344141     0.919720
   -3.994566    -4.415179     0.127144
    1.345877     3.468064     0.292482
   -4.060021     2.236920     0.330545
   -2.844809     4.408611     0.444071
    1.348569     0.424047     1.896258
    3.028240    -1.293423     1.722013
    5.955941    -3.061641     0.725679
    4.300966    -2.921836     1.245815
    5.503790    -1.785517     1.849636
    6.685439    -2.152549    -1.044074
    6.631130    -0.412437    -0.786897
    5.702357    -1.160898    -2.083335
    4.579446     0.620911    -1.780545
    2.853386     2.295287    -1.601849
E_Scan -1.3405755219400E+03 -4.1738041359762E+02  Phi  50.0
Coordinate
   -4.143070    -2.004438    -0.465788
   -3.581676    -3.842510     0.848194
   -1.012937     3.556529     0.425006
    1.004301     2.524298     0.315190
    4.921770    -1.495148    -0.223212
   -0.885388     1.201747     0.222645
   -4.572209     0.075822    -1.687188
   -3.804818    -0.676748    -0.640940
   -3.418673    -2.551238     0.435521
   -2.792919    -0.222624     0.122484
   -2.207647     1.125797     0.240651
   -3.002038     2.257683     0.360348
   -2.321810     3.460343     0.443571
   -0.345826     2.405741     0.319824
    1.959677     1.486890     0.173773
    2.058021     0.452284     1.090372
    3.026779    -0.522623     0.964614
    3.957970    -0.496614    -0.082224
    5.201155    -2.341521     0.916433
    6.028525    -1.253799    -1.122287
    3.864198     0.565106    -0.986313
    2.873698     1.523907    -0.862742
   -2.221034    -1.520592     1.158392
   -5.604815     0.201394    -1.376094
   -4.578783    -0.499316    -2.606123
   -4.146440     1.048898    -1.886100
   -2.783000    -4.311521     1.213320
   -4.134118    -4.394251     0.227552
    1.329618     3.464225     0.333894
   -4.070420     2.204354     0.412117
   -2.862625     4.386808     0.537974
    1.366036     0.404480     1.909895
    3.052458    -1.302115     1.699069
    5.977233    -3.045166     0.650415
    4.327979    -2.919533     1.191909
    5.531944    -1.782399     1.792038
    6.678766    -2.117170    -1.120448
    6.619728    -0.379642    -0.847400
    5.677323    -1.121289    -2.137922
    4.551016     0.653352    -1.803694
    2.818681     2.316828    -1.588095
E_Scan -1.3405740416100E+03 -4.1491982810147E+02  Phi  60.0
Coordinate
   -4.112120    -2.018810    -0.496214
   -3.787918    -3.794624     0.975697
   -1.030879     3.546805     0.497351
    0.988745     2.522930     0.352294
    4.912755    -1.477419    -0.271670
   -0.897624     1.194026     0.273518
   -4.312464     0.011021    -1.862000
   -3.718031    -0.706937    -0.687422
   -3.538006    -2.529702     0.524445
   -2.812096    -0.233265     0.185205
   -2.218740     1.115795     0.308670
   -3.015801     2.242735     0.441156
   -2.338902     3.448035     0.527243
   -0.360762     2.399394     0.373357
    1.945525     1.489851     0.189301
    2.059106     0.447510     1.095353
    3.029617    -0.522610     0.948567
    3.947492    -0.483741    -0.109623
    5.209417    -2.333132     0.856596
    6.006343    -1.225009    -1.183689
    3.838627     0.585677    -1.002847
    2.846295     1.539634    -0.858185
   -2.431118    -1.480381     1.361241
   -5.386755     0.102842    -1.737419
   -4.138702    -0.566828    -2.763113
   -3.889712     0.997228    -1.992730
   -3.060250    -4.254571     1.475797
   -4.256490    -4.370989     0.310076
    1.311284     3.463762     0.373447
   -4.084083     2.182846     0.493501
   -2.880912     4.372669     0.632027
    1.377140     0.389250     1.922531
    3.067120    -1.308839     1.675293
    5.984695    -3.031379     0.574560
    4.341867    -2.916916     1.137642
    5.549067    -1.780718     1.733061
    6.659162    -2.086299    -1.198156
    6.598637    -0.351373    -0.909471
    5.640846    -1.084927    -2.193261
    4.514826     0.683806    -1.827927
    2.779429     2.338883    -1.575573
E_Scan -1.3405726035600E+03 -4.1255560183745E+02  Phi  70.0
Coordinate
   -4.054250    -2.042065    -0.522944
   -3.988204    -3.736144     1.075573
   -1.050996     3.544228     0.570524
    0.968779     2.525713     0.389522
    4.890825    -1.461661    -0.323198
   -0.916153     1.193598     0.324417
   -4.006269    -0.081217    -2.006407
   -3.608562    -0.746553    -0.723309
   -3.650876    -2.500880     0.597737
   -2.836641    -0.235349     0.248023
   -2.236151     1.114600     0.374301
   -3.033830     2.237920     0.521906
   -2.358244     3.444340     0.612666
   -0.380100     2.399443     0.426883
    1.924850     1.495607     0.204221
    2.051696     0.444823     1.098698
    3.021862    -0.522058     0.930111
    3.926195    -0.471290    -0.139221
    5.203240    -2.327957     0.792684
    5.971995    -1.198988    -1.247020
    3.804206     0.606559    -1.020563
    2.812163     1.557247    -0.854044
   -2.664279    -1.415283     1.536545
   -5.087552    -0.017897    -2.072147
   -3.663436    -0.675651    -2.846461
   -3.591360     0.913703    -2.091784
   -3.352103    -4.172021     1.705306
   -4.357544    -4.346249     0.378288
    1.290252     3.466796     0.415135
   -4.101961     2.174366     0.575519
   -2.900157     4.367559     0.729495
    1.379911     0.376853     1.933412
    3.069739    -1.315376     1.648460
    5.975919    -3.022074     0.493831
    4.340285    -2.915943     1.079017
    5.553270    -1.783602     1.670105
    6.625781    -2.059100    -1.278126
    6.566595    -0.327060    -0.972348
    5.593106    -1.049998    -2.250361
    4.469711     0.713932    -1.853145
    2.734919     2.363360    -1.562671
E_Scan -1.3405714862300E+03 -4.1082533208153E+02  Phi  80.0
Coordinate
   -3.963858    -2.075523    -0.541432
   -4.175767    -3.668109     1.147137
   -1.073547     3.550336     0.645240
    0.943625     2.533301     0.427904
    4.853514    -1.447875    -0.379296
   -0.942630     1.202272     0.372572
   -3.648031    -0.204673    -2.111963
   -3.473594    -0.795837    -0.745874
   -3.752629    -2.464837     0.654722
   -2.868727    -0.225330     0.305242
   -2.261714     1.124868     0.433006
   -3.057327     2.246321     0.599431
   -2.380392     3.451510     0.699187
   -0.404820     2.407398     0.479912
    1.896456     1.504653     0.218818
    2.033044     0.443102     1.099084
    3.000366    -0.522269     0.907312
    3.892077    -0.459148    -0.171961
    5.178367    -2.327974     0.722167
    5.923446    -1.175327    -1.313269
    3.760572     0.629356    -1.038720
    2.771285     1.578586    -0.848992
   -2.920357    -1.322302     1.674611
   -4.701560    -0.168186    -2.368708
   -3.153770    -0.829573    -2.848112
   -3.237680     0.794284    -2.173512
   -3.654523    -4.062883     1.897911
   -4.430388    -4.321272     0.437610
    1.266340     3.473715     0.461385
   -4.125456     2.182479     0.654184
   -2.920157     4.373938     0.830996
    1.370712     0.365166     1.940441
    3.056005    -1.324370     1.615272
    5.946933    -3.018866     0.405779
    4.318392    -2.918867     1.011457
    5.539144    -1.794569     1.601950
    6.575918    -2.035577    -1.362564
    6.522291    -0.307211    -1.035757
    5.532334    -1.014207    -2.310032
    4.416332     0.746385    -1.877712
    2.686406     2.393342    -1.546794
E_Scan -1.3405712927600E+03 -4.1160359783223E+02  Phi  100.0
Coordinate
   -3.448680    -2.312468    -0.880655
   -4.450547    -3.476937     0.872588
   -0.997972     3.554118     0.122873
    1.023867     2.523946     0.161466
    4.962942    -1.505820    -0.020697
   -0.857479     1.192409     0.023423
   -2.373896    -0.848028    -2.546874
   -2.858712    -1.088298    -1.149824
   -3.804340    -2.395107     0.341318
   -2.778815    -0.236794    -0.118395
   -2.175740     1.120016    -0.051946
   -2.975989     2.251155    -0.037539
   -2.305080     3.459366     0.055604
   -0.324423     2.403217     0.094224
    1.984576     1.482766     0.108727
    2.030358     0.479331     1.063538
    3.004339    -0.497524     1.024979
    3.993793    -0.504492     0.032467
    5.176596    -2.314715     1.159766
    6.117590    -1.295015    -0.865495
    3.952127     0.526781    -0.909956
    2.956307     1.487474    -0.874501
   -3.465640    -0.987532     1.312709
   -1.919908     0.127975    -2.651054
   -3.199766    -0.930818    -3.245790
   -1.640258    -1.600517    -2.814709
   -4.332911    -3.645320     1.846831
   -4.386459    -4.295386     0.305979
    1.348719     3.464204     0.168171
   -4.044301     2.192421    -0.098358
   -2.848846     4.388577     0.075203
    1.291054     0.455788     1.841646
    2.987474    -1.253041     1.784298
    5.966147    -3.025537     0.961134
    4.288896    -2.884658     1.403721
    5.457493    -1.727039     2.034072
    6.765287    -2.157690    -0.798804
    6.694380    -0.411936    -0.588487
    5.822702    -1.197094    -1.902767
    4.684636     0.589408    -1.689147
    2.943370     2.256463    -1.627157
E_Scan -1.3405723420600E+03 -4.1424353156023E+02  Phi  110.0
Coordinate
   -3.342054    -2.348243    -0.826446
   -4.632234    -3.387123     0.812884
   -1.024304     3.570541     0.178407
    0.995709     2.536421     0.187724
    4.924909    -1.497355    -0.093676
   -0.887945     1.210650     0.034335
   -1.990371    -1.010523    -2.390871
   -2.708727    -1.144417    -1.083148
   -3.902060    -2.341740     0.320084
   -2.810667    -0.211902    -0.124117
   -2.206288     1.140598    -0.045967
   -3.004655     2.274039    -0.007867
   -2.332118     3.478151     0.111443
   -0.353125     2.419607     0.123703
    1.954025     1.494662     0.109909
    2.001828     0.471925     1.044009
    2.973392    -0.506076     0.981207
    3.958416    -0.495100    -0.015725
    5.141941    -2.330690     1.069074
    6.076295    -1.271910    -0.939156
    3.914944     0.555202    -0.936787
    2.921474     1.517206    -0.877310
   -3.730879    -0.862011     1.224123
   -1.517465    -0.044060    -2.491770
   -2.686319    -1.155401    -3.210748
   -1.227320    -1.777249    -2.468201
   -4.684525    -3.481520     1.802679
   -4.475596    -4.244715     0.328106
    1.322345     3.475744     0.213184
   -4.072984     2.220104    -0.074668
   -2.874805     4.407346     0.151175
    1.265839     0.434237     1.824665
    2.958229    -1.276790     1.725138
    5.928913    -3.039089     0.852387
    4.254014    -2.903491     1.305367
    5.428146    -1.761617     1.953893
    6.722257    -2.137223    -0.893035
    6.656365    -0.395984    -0.646730
    5.777045    -1.152103    -1.972883
    4.644197     0.632106    -1.717762
    2.907046     2.301442    -1.614049
E_Scan -1.3405738198400E+03 -4.1744522694126E+02  Phi  120.0
Coordinate
   -3.264335    -2.378817    -0.766038
   -4.811098    -3.304535     0.710004
   -1.046687     3.579297     0.219886
    0.973978     2.546539     0.204399
    4.900137    -1.483719    -0.159482
   -0.908526     1.221823     0.040880
   -1.667788    -1.159018    -2.182954
   -2.583129    -1.197685    -0.997738
   -4.000676    -2.294633     0.273590
   -2.828088    -0.199546    -0.131908
   -2.227086     1.149431    -0.040762
   -3.026282     2.283444     0.014804
   -2.354944     3.485170     0.153445
   -0.375148     2.430099     0.144121
    1.931896     1.506269     0.105974
    1.983679     0.468697     1.023456
    2.954404    -0.508638     0.940414
    3.934682    -0.482270    -0.060950
    5.122095    -2.335600     0.988839
    6.047805    -1.245351    -1.006506
    3.887368     0.582588    -0.964938
    2.894677     1.544011    -0.885382
   -3.959627    -0.758694     1.092453
   -1.187236    -0.198092    -2.289688
   -2.227791    -1.385657    -3.084331
   -0.899879    -1.917149    -2.074089
   -5.022870    -3.333711     1.682459
   -4.589708    -4.192254     0.312540
    1.300372     3.485449     0.244057
   -4.094533     2.232333    -0.056505
   -2.899161     4.412663     0.209117
    1.251370     0.419009     1.806878
    2.942500    -1.291009     1.672149
    5.907517    -3.040962     0.757159
    4.234894    -2.911522     1.220220
    5.412899    -1.780852     1.881214
    6.693467    -2.111615    -0.977169
    6.629682    -0.374504    -0.702747
    5.743938    -1.108882    -2.036813
    4.612952     0.671633    -1.748036
    2.877169     2.339911    -1.609441
E_Scan -1.3405753682600E+03 -4.2063506718146E+02  Phi  130.0
Coordinate
   -3.207159    -2.403123    -0.704467
   -4.972922    -3.230511     0.568931
   -1.063330     3.585094     0.250621
    0.958933     2.555894     0.212782
    4.882348    -1.470564    -0.218663
   -0.921323     1.229950     0.047231
   -1.402229    -1.289111    -1.937874
   -2.479838    -1.244209    -0.897972
   -4.091249    -2.253140     0.205550
   -2.835077    -0.193857    -0.133969
   -2.240374     1.152578    -0.030466
   -3.041322     2.286562     0.037722
   -2.371963     3.487149     0.187383
   -0.390566     2.438049     0.159040
    1.916815     1.517455     0.097882
    1.974606     0.470321     1.004220
    2.944423    -0.506386     0.904480
    3.917949    -0.469901    -0.103207
    5.111754    -2.334403     0.919239
    6.024447    -1.223616    -1.070775
    3.864831     0.604280    -0.995740
    2.872931     1.565078    -0.899548
   -4.150184    -0.673932     0.932548
   -0.927075    -0.330003    -2.071017
   -1.824579    -1.622971    -2.879765
   -0.644900    -2.008227    -1.644349
   -5.330912    -3.203893     1.497609
   -4.710601    -4.140653     0.256172
    1.284404     3.494729     0.260644
   -4.109603     2.237948    -0.035138
   -2.918735     4.412417     0.254254
    1.247660     0.412865     1.792089
    2.937444    -1.296106     1.628362
    5.895303    -3.037573     0.674918
    4.225931    -2.912431     1.150658
    5.408811    -1.789047     1.815326
    6.670038    -2.090279    -1.054761
    6.608553    -0.356111    -0.761804
    5.713789    -1.076339    -2.097562
    4.585145     0.701288    -1.782750
    2.850716     2.368378    -1.615252
E_Scan -1.3405766883000E+03 -4.2352643542263E+02  Phi  140.0
Coordinate
   -3.161243    -2.423007    -0.643151
   -5.104840    -3.168830     0.398876
   -1.075852     3.590394     0.271983
    0.948131     2.565258     0.213753
    4.866805    -1.459771    -0.272831
   -0.929763     1.237182     0.052645
   -1.185240    -1.399271    -1.665082
   -2.395007    -1.283657    -0.788027
   -4.165443    -2.218874     0.121195
   -2.836086    -0.191648    -0.129362
   -2.249612     1.153307    -0.014898
   -3.052326     2.287191     0.063638
   -2.384881     3.487630     0.215868
   -0.401822     2.445320     0.168811
    1.905826     1.528405     0.085744
    1.970693     0.475928     0.985557
    2.938958    -0.500908     0.872092
    3.904097    -0.459200    -0.143528
    5.105151    -2.330347     0.858095
    6.001942    -1.208539    -1.132999
    3.844209     0.620201    -1.029274
    2.853681     1.581031    -0.919348
   -4.303127    -0.605962     0.753361
   -0.731650    -0.441840    -1.862598
   -1.467789    -1.875660    -2.597346
   -0.446077    -2.030881    -1.183081
   -5.594175    -3.094298     1.262720
   -4.817339    -4.095439     0.167207
    1.272569     3.504281     0.264513
   -4.120913     2.241238    -0.005919
   -2.934510     4.410616     0.290754
    1.250546     0.414708     1.779375
    2.937940    -1.294423     1.591876
    5.886022    -3.032691     0.603085
    4.220871    -2.909065     1.093683
    5.410216    -1.790413     1.754766
    6.647080    -2.075663    -1.127409
    6.589129    -0.343197    -0.823836
    5.682829    -1.055095    -2.156281
    4.558004     0.721340    -1.821684
    2.825886     2.388300    -1.630363
E_Scan -1.3405775680800E+03 -4.2607767538534E+02  Phi  150.0
Coordinate
   -3.129389    -2.438471    -0.585740
   -5.209509    -3.117608     0.206276
   -1.083893     3.593021     0.286114
    0.940362     2.570687     0.207964
    4.857080    -1.450953    -0.321862
   -0.936807     1.240968     0.056813
   -1.018866    -1.488035    -1.376500
   -2.332031    -1.316220    -0.673066
   -4.226448    -2.190491     0.023696
   -2.837703    -0.191429    -0.118339
   -2.257772     1.151685     0.006665
   -3.060735     2.286208     0.097537
   -2.393543     3.486562     0.243711
   -0.410178     2.448866     0.174487
    1.898324     1.535821     0.069364
    1.972075     0.481654     0.966686
    2.939612    -0.494756     0.842696
    3.895264    -0.451002    -0.181908
    5.106418    -2.323357     0.805272
    5.983859    -1.198032    -1.192476
    3.826692     0.629974    -1.065047
    2.836843     1.590327    -0.944361
   -4.423276    -0.551984     0.562730
   -0.594068    -0.547097    -1.684391
   -1.164659    -2.132227    -2.235484
   -0.308283    -1.972064    -0.714065
   -5.813705    -3.002856     0.989156
   -4.910251    -4.056051     0.049372
    1.263513     3.510306     0.255544
   -4.130059     2.243809     0.039286
   -2.944676     4.408106     0.325286
    1.259896     0.419506     1.767637
    2.946290    -1.288890     1.561809
    5.885060    -3.024993     0.541670
    4.224617    -2.902828     1.048230
    5.419789    -1.784858     1.699935
    6.629241    -2.064986    -1.194420
    6.573726    -0.333013    -0.887566
    5.654893    -1.043079    -2.212400
    4.533060     0.732790    -1.863864
    2.802127     2.398640    -1.653867
E_Scan -1.3405779069000E+03 -4.2812876111434E+02  Phi  160.0
Coordinate
   -3.121874    -2.450823    -0.533299
   -5.301952    -3.066861    -0.004598
   -1.087029     3.589127     0.294520
    0.934958     2.567601     0.195910
    4.861099    -1.440389    -0.366002
   -0.944180     1.237064     0.060540
   -0.907689    -1.567192    -1.077084
   -2.297153    -1.346820    -0.554863
   -4.285703    -2.162635    -0.084903
   -2.846070    -0.193527    -0.102913
   -2.266578     1.145822     0.032698
   -3.066838     2.282350     0.139023
   -2.397282     3.481924     0.272205
   -0.416110     2.444007     0.177400
    1.895309     1.536577     0.049116
    1.982315     0.484560     0.947779
    2.952441    -0.488509     0.816446
    3.896986    -0.443817    -0.218368
    5.125811    -2.308896     0.760639
    5.977578    -1.185394    -1.249232
    3.814850     0.634698    -1.103412
    2.822863     1.591796    -0.974694
   -4.518601    -0.503797     0.364347
   -0.493635    -0.676393    -1.520210
   -0.934615    -2.370242    -1.802688
   -0.248069    -1.863647    -0.268181
   -6.004260    -2.915477     0.684497
   -5.005121    -4.014956    -0.092777
    1.255748     3.508229     0.239440
   -4.137128     2.244985     0.100727
   -2.947555     4.403426     0.360163
    1.279579     0.422730     1.757159
    2.970388    -1.280231     1.538066
    5.904192    -3.008319     0.490496
    4.248856    -2.891038     1.014527
    5.446756    -1.766891     1.650488
    6.626240    -2.049867    -1.255813
    6.567286    -0.317328    -0.952815
    5.637174    -1.034381    -2.265982
    4.512295     0.738052    -1.909959
    2.777611     2.398131    -1.685815
E_Scan -1.3405777875800E+03 -4.2956718609264E+02  Phi  170.0
Coordinate
   -3.131532    -2.462816    -0.477984
   -5.377671    -3.014506    -0.234252
   -1.087039     3.580048     0.302612
    0.930993     2.558331     0.182714
    4.874998    -1.427104    -0.411379
   -0.951785     1.227548     0.063505
   -0.842154    -1.645550    -0.746959
   -2.284710    -1.377999    -0.427984
   -4.339072    -2.134049    -0.205406
   -2.860446    -0.195973    -0.092800
   -2.275499     1.137808     0.055134
   -3.070952     2.277024     0.178502
   -2.397592     3.474829     0.300191
   -0.420384     2.432961     0.180271
    1.895544     1.532967     0.027892
    1.998731     0.483815     0.927962
    2.973644    -0.483610     0.789215
    3.906353    -0.436187    -0.255990
    5.157587    -2.290551     0.714800
    5.979749    -1.168125    -1.308096
    3.807704     0.639302    -1.143202
    2.811464     1.590692    -1.006390
   -4.589877    -0.455752     0.145272
   -0.404700    -0.850807    -1.330406
   -0.776469    -2.583166    -1.282729
   -0.261365    -1.726684     0.164841
   -6.165428    -2.823960     0.343683
   -5.095770    -3.971026    -0.251130
    1.248419     3.500289     0.222365
   -4.141886     2.245018     0.164108
   -2.945214     4.397150     0.396041
    1.306339     0.421338     1.746297
    3.004717    -1.272868     1.513113
    5.937668    -2.985578     0.438320
    4.287295    -2.877756     0.979784
    5.484463    -1.743808     1.599574
    6.633540    -2.028671    -1.319421
    6.567514    -0.295581    -1.021121
    5.626843    -1.022395    -2.321347
    4.495549     0.744473    -1.957718
    2.753322     2.394575    -1.719302
E_Scan -1.3405774503100E+03 -4.3022145524767E+02  Phi  180.0
Coordinate
   -3.146493    -2.475282    -0.412523
   -5.417917    -2.968675    -0.480643
   -1.085332     3.569502     0.313889
    0.929276     2.548657     0.172720
    4.889653    -1.413834    -0.463315
   -0.956570     1.217119     0.064726
   -0.820381    -1.716771    -0.372742
   -2.287408    -1.407108    -0.288576
   -4.372061    -2.109003    -0.337108
   -2.873284    -0.197729    -0.095378
   -2.281215     1.130438     0.067634
   -3.072442     2.271106     0.207358
   -2.395828     3.466974     0.325423
   -0.422041     2.420978     0.184679
    1.898442     1.529483     0.008554
    2.017670     0.481252     0.907208
    2.996599    -0.480803     0.758214
    3.917160    -0.428429    -0.297171
    5.189698    -2.275367     0.659799
    5.983020    -1.148537    -1.372093
    3.802479     0.646396    -1.183560
    2.802500     1.591952    -1.036113
   -4.625583    -0.411615    -0.104174
   -0.317218    -1.068464    -1.074610
   -0.703148    -2.749299    -0.672307
   -0.341942    -1.570862     0.587701
   -6.277599    -2.735563    -0.036384
   -5.162786    -3.930656    -0.416605
    1.243048     3.491860     0.212441
   -4.143459     2.241741     0.215615
   -2.940673     4.389864     0.431316
    1.336326     0.416805     1.734673
    3.040167    -1.269597     1.481961
    5.970507    -2.966097     0.374742
    4.325728    -2.867360     0.934633
    5.523398    -1.726540     1.540736
    6.641644    -2.005266    -1.390460
    6.568802    -0.272550    -1.091635
    5.618234    -1.005054    -2.381445
    4.480521     0.755046    -2.005799
    2.731394     2.394946    -1.748802
