E_Scan -1.3405779052500E+03 -4.2835653856291E+02  Phi  -180.0
    5.170053    -2.452389     0.839336
    6.299546    -1.045225    -0.821146
    4.098783     0.735549    -0.756054
    3.082650     1.668174    -0.640836
   -4.533990    -0.414589     0.040708
   -0.222724    -0.996071    -0.886110
   -0.774002    -2.629541    -1.300245
   -0.376728    -2.221222     0.354740
   -6.207902    -2.688316     0.432518
   -5.163452    -3.932561     0.016150
    1.344792     3.414771     0.254992
   -3.976477     2.216764    -0.525729
   -2.749385     4.365312    -0.442194
    1.175206     0.126331     1.637762
    2.908012    -1.533370     1.428437
    5.988676    -3.112606     0.589840
    4.273012    -3.057582     0.875420
    5.349475    -2.045845     1.835105
    6.960044    -1.900158    -0.854764
    6.814949    -0.234521    -0.304825
    6.123091    -0.738859    -1.844585
    4.905597     0.952796    -1.426566
    3.133960     2.568484    -1.228959
E_Scan -1.3405758210100E+03 -4.2819616607394E+02  Phi  -150.0
Coordinate
   -3.224249    -2.534356    -0.152864
   -5.518218    -2.908628    -0.065192
   -0.894220     3.466781    -0.198358
    1.016099     2.432447     0.453111
    5.121939    -1.375170    -0.260502
   -0.883840     1.128762     0.159812
   -0.873581    -1.916172    -0.322187
   -2.309036    -1.504761    -0.193424
   -4.424441    -2.097163    -0.073812
   -2.823508    -0.253215    -0.124987
   -2.173969     1.062548    -0.147150
   -2.890032     2.212526    -0.476139
   -2.176548     3.392418    -0.480069
   -0.307817     2.317487     0.126080
    2.021611     1.450936     0.267826
    1.973975     0.214304     0.891866
    2.988711    -0.708003     0.722053
    4.110589    -0.430480    -0.067869
    5.193664    -2.490477     0.658193
    6.384770    -0.917033    -0.796186
    4.159886     0.830396    -0.667557
    3.128939     1.740002    -0.510538
   -4.583945    -0.370923    -0.042250
   -0.244357    -1.111943    -0.661359
   -0.814772    -2.753715    -1.006880
   -0.504346    -2.254634     0.641570
   -6.341651    -2.574333     0.383343
   -5.308217    -3.867216     0.113074
    1.328367     3.370477     0.330472
   -3.927476     2.193927    -0.743051
   -2.659100     4.319441    -0.738960
    1.137805    -0.028543     1.516870
    2.896969    -1.648293     1.227553
    6.030380    -3.117946     0.385180
    4.302704    -3.102170     0.592646
    5.321666    -2.181713     1.696197
    7.058033    -1.758479    -0.880036
    6.862099    -0.157183    -0.176224
    6.256270    -0.511858    -1.792090
    4.994162     1.118361    -1.274912
    3.198626     2.693566    -1.005781
E_Scan -1.3405737784600E+03 -4.2782665286038E+02  Phi  -140.0
Coordinate
   -3.331033    -2.531952    -0.015656
   -5.635789    -2.842425    -0.054923
   -0.835738     3.394144    -0.311568
    1.001593     2.375360     0.551686
    5.186025    -1.311357    -0.342072
   -0.909921     1.089779     0.210827
   -0.957119    -1.982294    -0.072844
   -2.386034    -1.530517    -0.063376
   -4.520798    -2.060802    -0.044722
   -2.866595    -0.264657    -0.109753
   -2.179083     1.030084    -0.176385
   -2.842245     2.170221    -0.629170
   -2.100268     3.330273    -0.669914
   -0.303894     2.261767     0.136927
    2.031484     1.426090     0.325817
    1.973003     0.134557     0.824216
    3.005525    -0.758829     0.609387
    4.155666    -0.397594    -0.101115
    5.231848    -2.510111     0.466455
    6.466267    -0.790998    -0.768451
    4.214672     0.916415    -0.571952
    3.167557     1.798535    -0.372066
   -4.631359    -0.333154    -0.137972
   -0.295960    -1.238245    -0.482627
   -0.889061    -2.899149    -0.645285
   -0.635754    -2.201923     0.941194
   -6.476548    -2.458611     0.314914
   -5.465782    -3.791974     0.198503
    1.306967     3.316464     0.430244
   -3.860871     2.155010    -0.960899
   -2.539287     4.246546    -1.025921
    1.117252    -0.171455     1.391282
    2.904182    -1.744033     1.018398
    6.085962    -3.102332     0.169462
    4.351110    -3.118546     0.304108
    5.313246    -2.303161     1.534106
    7.153603    -1.614127    -0.904286
    6.904450    -0.093531    -0.053462
    6.378955    -0.288645    -1.723702
    5.070029     1.269111    -1.112175
    3.247682     2.796036    -0.769759
E_Scan -1.3405711687000E+03 -4.2730034630968E+02  Phi  -130.0
Coordinate
   -3.459625    -2.518974     0.126910
   -5.765108    -2.768163    -0.052808
   -0.762932     3.298558    -0.413094
    0.983342     2.299017     0.651946
    5.258979    -1.235493    -0.428020
   -0.940293     1.039116     0.253914
   -1.069000    -2.034476     0.200282
   -2.481864    -1.550931     0.070576
   -4.628841    -2.018823    -0.022187
   -2.915864    -0.279831    -0.106707
   -2.181959     0.985667    -0.215717
   -2.778363     2.109534    -0.788110
   -2.002779     3.244517    -0.854075
   -0.297712     2.189146     0.147561
    2.041040     1.389499     0.383614
    1.981278     0.054015     0.745948
    3.034295    -0.802997     0.485197
    4.206340    -0.360859    -0.137363
    5.288085    -2.509461     0.256789
    6.550091    -0.659728    -0.733754
    4.265261     0.994715    -0.469895
    3.199034     1.842019    -0.225771
   -4.675610    -0.301583    -0.253622
   -0.374897    -1.399210    -0.324566
   -1.012936    -3.044329    -0.185309
   -0.779939    -2.058104     1.246644
   -6.616697    -2.334396     0.225756
   -5.644069    -3.699765     0.282210
    1.279779     3.245992     0.551252
   -3.772879     2.097210    -1.186580
   -2.388129     4.145354    -1.299943
    1.110628    -0.313469     1.249077
    2.930526    -1.825076     0.789915
    6.159423    -3.062191    -0.065422
    4.421150    -3.104831    -0.000235
    5.326783    -2.411312     1.342343
    7.255224    -1.456827    -0.923329
    6.943616    -0.038797     0.072074
    6.500653    -0.058718    -1.633040
    5.136236     1.408893    -0.936571
    3.281670     2.875063    -0.518422
E_Scan -1.3405683318600E+03 -4.2669571512867E+02  Phi  -120.0
Coordinate
   -3.609694    -2.490799     0.278247
   -5.902860    -2.686709    -0.056951
   -0.677845     3.180600    -0.498906
    0.960639     2.197982     0.754711
    5.341870    -1.144996    -0.514283
   -0.974018     0.974360     0.286711
   -1.213203    -2.062974     0.503645
   -2.596268    -1.562188     0.211405
   -4.745837    -1.971480    -0.005449
   -2.967796    -0.301882    -0.119651
   -2.180278     0.925596    -0.268518
   -2.695111     2.026131    -0.955172
   -1.883357     3.133560    -1.030325
   -0.289120     2.096940     0.157699
    2.048348     1.337037     0.438458
    1.996590    -0.030531     0.650192
    3.073629    -0.841335     0.343705
    4.262862    -0.320004    -0.176066
    5.363186    -2.485290     0.029510
    6.635144    -0.523007    -0.694386
    4.312206     1.064128    -0.356690
    3.222758     1.867083    -0.068269
   -4.711659    -0.282730    -0.393337
   -0.482824    -1.614932    -0.152353
   -1.202036    -3.138220     0.385570
   -0.934166    -1.824455     1.524387
   -6.756842    -2.204586     0.114069
   -5.841109    -3.586778     0.368321
    1.245332     3.152568     0.695082
   -3.658755     2.015795    -1.423748
   -2.206395     4.015605    -1.555897
    1.113506    -0.460313     1.075371
    2.974344    -1.891696     0.531431
    6.256343    -2.989419    -0.312176
    4.517809    -3.059442    -0.328031
    5.354403    -2.505437     1.120017
    7.361952    -1.285408    -0.937437
    6.981227     0.009907     0.192234
    6.615715     0.173145    -1.523476
    5.194516     1.537501    -0.738086
    3.300734     2.926641    -0.244088
E_Scan -1.3405656056000E+03 -4.2566219565224E+02  Phi  -110.0
Coordinate
   -3.761340    -2.446926     0.424446
   -6.029408    -2.606980    -0.064561
   -0.582973     3.049093    -0.572992
    0.936805     2.085579     0.855626
    5.419135    -1.048880    -0.595903
   -1.007229     0.908200     0.319450
   -1.372884    -2.062679     0.799521
   -2.713205    -1.559395     0.349515
   -4.854601    -1.923726     0.008163
   -3.012549    -0.328414    -0.132544
   -2.171931     0.856928    -0.317659
   -2.596621     1.923940    -1.111148
   -1.747563     3.001895    -1.191875
   -0.276993     1.998060     0.170509
    2.052681     1.278646     0.487985
    2.014449    -0.104480     0.548281
    3.114613    -0.865182     0.198998
    4.314684    -0.277370    -0.213822
    5.439669    -2.439684    -0.198861
    6.708963    -0.396663    -0.649898
    4.348712     1.118329    -0.243089
    3.236751     1.873278     0.087100
   -4.731008    -0.281448    -0.530809
   -0.608766    -1.839474     0.068205
   -1.434150    -3.132824     0.942226
   -1.081314    -1.595493     1.732335
   -6.876047    -2.086810    -0.004525
   -6.030897    -3.464292     0.445166
    1.207247     3.046753     0.849415
   -3.524653     1.911315    -1.647123
   -2.003517     3.858612    -1.790946
    1.122120    -0.588648     0.887970
    3.024145    -1.930779     0.267441
    6.352685    -2.894355    -0.557146
    4.617329    -2.980889    -0.649395
    5.389418    -2.577794     0.881981
    7.457332    -1.119590    -0.943097
    7.008781     0.039067     0.304129
    6.713765     0.386381    -1.397686
    5.237106     1.640290    -0.536998
    3.305200     2.946378     0.029084
E_Scan -1.3405630903700E+03 -4.2409800979256E+02  Phi  -100.0
Coordinate
   -3.909601    -2.391944     0.553430
   -6.144616    -2.529314    -0.074675
   -0.479154     2.904087    -0.640788
    0.916225     1.970354     0.948231
    5.486871    -0.953229    -0.668703
   -1.040486     0.847246     0.359437
   -1.539708    -2.042139     1.064140
   -2.828889    -1.544735     0.476221
   -4.954583    -1.875950     0.020262
   -3.053042    -0.354473    -0.133360
   -2.161376     0.786295    -0.350731
   -2.491039     1.807357    -1.243404
   -1.600652     2.850554    -1.336181
   -0.261317     1.897094     0.186888
    2.057941     1.221590     0.532447
    2.037395    -0.161586     0.457254
    3.157316    -0.872824     0.069539
    4.360644    -0.234356    -0.247869
    5.514646    -2.375523    -0.406769
    6.768622    -0.285178    -0.616255
    4.375506     1.157736    -0.142476
    3.244021     1.865148     0.225518
   -4.739666    -0.290792    -0.646498
   -0.741052    -1.995201     0.335513
   -1.674913    -3.067818     1.378365
   -1.242204    -1.439918     1.912554
   -6.975226    -1.982265    -0.117298
   -6.208874    -3.338822     0.504458
    1.168213     2.935807     1.000557
   -3.381436     1.787402    -1.839949
   -1.785667     3.672250    -2.006103
    1.141144    -0.687515     0.718724
    3.079416    -1.940888     0.030709
    6.444026    -2.783659    -0.778812
    4.713552    -2.879515    -0.932476
    5.434215    -2.618010     0.653719
    7.535784    -0.967783    -0.954201
    7.032123     0.057868     0.385174
    6.786274     0.567569    -1.283224
    5.264450     1.715543    -0.358672
    3.299057     2.939508     0.272775
E_Scan -1.3405637512900E+03 -4.1862275247441E+02  Phi  -80.0
Coordinate
   -3.674467     2.439816     4.590502
   -5.985810     2.668064     4.717166
   -0.676153     2.199857    -1.086237
    1.139443     2.741100     0.251060
    4.855356    -1.516540    -0.078401
   -0.941243     2.459497     1.238890
   -1.274836     2.145314     4.214269
   -2.664157     2.299800     3.666039
   -4.817703     2.562940     4.025901
   -3.046293     2.320575     2.366148
   -2.248092     2.236297     1.141112
   -2.819634     1.946687    -0.094416
   -1.965481     1.944235    -1.177372
   -0.218337     2.413661     0.134388
    2.071595     1.643697     0.189897
    2.074377     0.614259     1.117025
    2.994128    -0.414977     1.043782
    3.949146    -0.462126     0.020291
    5.058246    -2.356059     1.082406
    5.991258    -1.363355    -0.960852
    3.938406     0.584721    -0.908681
    3.012245     1.608024    -0.822309
   -4.796834     2.519051     2.292440
   -0.693078     1.443354     3.636535
   -1.342493     1.811493     5.241061
   -0.752782     3.095826     4.192860
   -6.744537     3.142179     4.280639
   -5.865490     2.878666     5.684618
    1.255073     3.222421     1.121314
   -3.863580     1.733385    -0.213206
   -2.341441     1.744525    -2.166088
    1.352761     0.613397     1.915099
    2.954648    -1.181526     1.791288
    5.801446    -3.105395     0.849710
    4.148055    -2.880968     1.344373
    5.396160    -1.799224     1.956644
    6.587727    -2.264016    -0.926485
    6.628941    -0.520201    -0.693821
    5.667538    -1.233904    -1.985869
    4.648163     0.612306    -1.710656
    3.016746     2.397544    -1.550841
E_Scan -1.3405667611700E+03 -4.2000366370332E+02  Phi  -70.0
Coordinate
   -3.825391     2.653293     4.595575
   -6.137087     2.909882     4.624827
   -0.632558     1.965525    -0.937141
    1.129927     2.601421     0.425858
    4.962212    -1.509637    -0.223162
   -0.979150     2.413680     1.350346
   -1.418016     2.311581     4.326150
   -2.785308     2.440130     3.719045
   -4.947002     2.746149     3.983984
   -3.122327     2.373876     2.408316
   -2.283487     2.193969     1.221249
   -2.814252     1.814186    -0.008014
   -1.920337     1.716943    -1.054714
   -0.217751     2.275667     0.279425
    2.090308     1.540857     0.274787
    2.112689     0.438071     1.112816
    3.060313    -0.557046     0.964726
    4.026514    -0.491907    -0.047301
    5.176515    -2.438691     0.865155
    6.101399    -1.253522    -1.077048
    3.996556     0.629145    -0.884928
    3.041580     1.616365    -0.724844
   -4.867093     2.580490     2.259575
   -0.813340     1.586809     3.803012
   -1.525178     2.024634     5.363819
   -0.896932     3.262163     4.283416
   -6.874752     3.358897     4.129612
   -6.047556     3.187665     5.578560
    1.243709     3.045945     1.314955
   -3.855361     1.600128    -0.147956
   -2.262532     1.441403    -2.037528
    1.383433     0.351369     1.899820
    3.034203    -1.384801     1.644424
    5.942783    -3.145235     0.579510
    4.278702    -3.008293     1.070376
    5.489679    -1.948902     1.787398
    6.721689    -2.137942    -1.111086
    6.713592    -0.419197    -0.733599
    5.783440    -1.047471    -2.091276
    4.713341     0.742938    -1.672894
    3.031843     2.463861    -1.385024
E_Scan -1.3405694560500E+03 -4.2130468608869E+02  Phi  -60.0
Coordinate
   -3.961386     2.867699     4.584815
   -6.267411     3.165977     4.518832
   -0.604891     1.722266    -0.772938
    1.114682     2.435456     0.603105
    5.067195    -1.490593    -0.363465
   -1.018377     2.352371     1.462183
   -1.553782     2.465412     4.420412
   -2.897891     2.575923     3.760295
   -5.060592     2.937005     3.931042
   -3.193792     2.424775     2.446805
   -2.320666     2.146021     1.304169
   -2.819684     1.685459     0.088612
   -1.893297     1.491730    -0.915531
   -0.224878     2.121068     0.429895
    2.102830     1.421505     0.364331
    2.149679     0.250607     1.102968
    3.126512    -0.700865     0.879512
    4.100821    -0.519119    -0.110464
    5.297359    -2.506308     0.640957
    6.206014    -1.129249    -1.178862
    4.047214     0.670588    -0.845865
    3.061780     1.612170    -0.612067
   -4.928534     2.650018     2.225869
   -0.943821     1.701368     3.963596
   -1.700070     2.245130     5.469590
   -1.016515     3.404338     4.337413
   -6.979400     3.592235     3.968932
   -6.202860     3.509249     5.453063
    1.232061     2.855611     1.502682
   -3.859667     1.479627    -0.070208
   -2.208140     1.147007    -1.885641
    1.415918     0.075009     1.870924
    3.117512    -1.585965     1.483102
    6.086701    -3.162885     0.303632
    4.414452    -3.116849     0.783599
    5.586838    -2.091765     1.606786
    6.851501    -1.989804    -1.283209
    6.791230    -0.311743    -0.756904
    5.891133    -0.843792    -2.174652
    4.768530     0.873919    -1.611336
    3.034714     2.513795    -1.195760
E_Scan -1.3405717803700E+03 -4.2239757792566E+02  Phi  -50.0
Coordinate
   -4.071918     3.074382     4.558584
   -6.367510     3.416977     4.403386
   -0.591991     1.477378    -0.602218
    1.095386     2.254844     0.775411
    5.160636    -1.459276    -0.493097
   -1.055231     2.282575     1.568297
   -1.670535     2.610115     4.493721
   -2.992467     2.704201     3.787865
   -5.150093     3.122084     3.868925
   -3.254331     2.469681     2.479480
   -2.355460     2.093443     1.385450
   -2.832066     1.558353     0.190425
   -1.882023     1.269953    -0.767123
   -0.237669     1.959278     0.578109
    2.108302     1.294126     0.454207
    2.180183     0.063007     1.085016
    3.184690    -0.838141     0.789089
    4.165139    -0.540932    -0.166451
    5.407066    -2.556201     0.417784
    6.297417    -0.995711    -1.258043
    4.087522     0.709122    -0.790969
    3.072978     1.598384    -0.487045
   -4.976385     2.715924     2.191992
   -1.066728     1.802813     4.108730
   -1.851515     2.466533     5.550782
   -1.108676     3.528876     4.362172
   -7.053096     3.819783     3.804448
   -6.321225     3.822802     5.313298
    1.220633     2.663251     1.678393
   -3.871789     1.364799     0.015783
   -2.176876     0.861028    -1.718444
    1.443414    -0.200700     1.824200
    3.193260    -1.774603     1.309425
    6.218407    -3.157869     0.033572
    4.539898    -3.200596     0.491534
    5.673315    -2.224129     1.421412
    6.967252    -1.825915    -1.431633
    6.855748    -0.204754    -0.756539
    5.985037    -0.629399    -2.227844
    4.811893     1.000686    -1.524362
    3.028429     2.548225    -0.987503
E_Scan -1.3405736681600E+03 -4.2324272880870E+02  Phi  -40.0
Coordinate
   -4.153980     3.268174     4.518889
   -6.436009     3.653242     4.282664
   -0.593847     1.238038    -0.431450
    1.072421     2.066200     0.939976
    5.239660    -1.416457    -0.609204
   -1.088666     2.207608     1.666088
   -1.763912     2.744128     4.546054
   -3.065927     2.822079     3.802207
   -5.213724     3.294763     3.800178
   -3.302112     2.506929     2.506005
   -2.386703     2.037120     1.462747
   -2.850157     1.434720     0.293322
   -1.885626     1.056322    -0.616066
   -0.255522     1.796280     0.719897
    2.107203     1.163749     0.542278
    2.201474    -0.118929     1.056860
    3.230990    -0.964632     0.692914
    4.217669    -0.556070    -0.214265
    5.500051    -2.588680     0.198051
    6.374766    -0.857729    -1.310202
    4.118703     0.745247    -0.719017
    3.077467     1.577604    -0.350048
   -5.010069     2.773600     2.158892
   -1.174040     1.896069     4.233842
   -1.973356     2.680377     5.605692
   -1.173820     3.636214     4.364329
   -7.096394     4.031106     3.640676
   -6.400959     4.118954     5.163955
    1.208106     2.478689     1.838573
   -3.890222     1.256040     0.105747
   -2.167938     0.589233    -1.544200
    1.461327    -0.467711     1.755950
    3.255176    -1.945654     1.122763
    6.330748    -3.132700    -0.228450
    4.647724    -3.256625     0.197131
    5.744755    -2.347029     1.232529
    7.066363    -1.652704    -1.550575
    6.907639    -0.104952    -0.728600
    6.066149    -0.409154    -2.246059
    4.846262     1.121999    -1.409149
    3.017350     2.568943    -0.760706
E_Scan -1.3405750668000E+03 -4.2383767397854E+02  Phi  -30.0
Coordinate
   -4.207262     3.446703     4.468528
   -6.473924     3.871062     4.161700
   -0.608884     1.004709    -0.264279
    1.046102     1.874491     1.092029
    5.303379    -1.363672    -0.709962
   -1.118161     2.130058     1.752746
   -1.832084     2.867533     4.577451
   -3.117646     2.929125     3.804051
   -5.252240     3.452515     3.728101
   -3.337393     2.536878     2.526207
   -2.414509     1.978204     1.534278
   -2.873206     1.313174     0.395877
   -1.902386     0.849367    -0.464777
   -0.277492     1.634594     0.851755
    2.099957     1.034497     0.625408
    2.213691    -0.289070     1.018743
    3.265041    -1.076273     0.592964
    4.257880    -0.564314    -0.253456
    5.574833    -2.602623    -0.013600
    6.437337    -0.719598    -1.335375
    4.140540     0.776972    -0.633290
    3.075345     1.549709    -0.206519
   -5.031225     2.821809     2.128098
   -1.259826     1.985596     4.333737
   -2.062502     2.879862     5.634585
   -1.214828     3.729958     4.348867
   -7.112019     4.222646     3.483262
   -6.443165     4.392505     5.011375
    1.195368     2.310867     1.975930
   -3.914052     1.150106     0.198999
   -2.179343     0.327962    -1.365226
    1.469872    -0.716137     1.668085
    3.302552    -2.093310     0.927573
    6.422993    -3.087703    -0.475383
    4.736378    -3.283254    -0.093060
    5.798390    -2.456424     1.043305
    7.148529    -1.474909    -1.638326
    6.945972    -0.015715    -0.676007
    6.133844    -0.189801    -2.229543
    4.871208     1.232173    -1.270851
    3.001956     2.574131    -0.523779
E_Scan -1.3405759953700E+03 -4.2429700725041E+02  Phi  -20.0
Coordinate
   -4.234357     3.610307     4.409622
   -6.484668     4.072057     4.042070
   -0.637481     0.778368    -0.102812
    1.015993     1.679806     1.231727
    5.354051    -1.301920    -0.796453
   -1.144354     2.049319     1.828588
   -1.876952     2.978701     4.590866
   -3.149499     3.025073     3.795239
   -5.268393     3.596497     3.654133
   -3.361559     2.560195     2.540723
   -2.439893     1.916781     1.600076
   -2.901851     1.194031     0.497567
   -1.932464     0.649533    -0.315158
   -0.304113     1.473582     0.973567
    2.087031     0.906584     0.703037
    2.216897    -0.446962     0.969692
    3.287526    -1.172790     0.487905
    4.287436    -0.566150    -0.284795
    5.632835    -2.599099    -0.219204
    6.488777    -0.583216    -1.332594
    4.155125     0.803716    -0.533779
    3.068271     1.514712    -0.056287
   -5.041752     2.862324     2.099750
   -1.324130     2.069767     4.409554
   -2.121780     3.060877     5.641637
   -1.234725     3.810241     4.320359
   -7.103653     4.396904     3.333277
   -6.451893     4.644644     4.858074
    1.181373     2.168525     2.083558
   -3.943978     1.047589     0.294770
   -2.210945     0.078625    -1.184618
    1.468884    -0.944949     1.560094
    3.335826    -2.217037     0.722289
    6.496667    -3.024594    -0.709817
    4.806882    -3.280433    -0.380794
    5.835306    -2.553947     0.851023
    7.217739    -1.294679    -1.693870
    6.973527     0.059604    -0.597204
    6.193415     0.027666    -2.176375
    4.889582     1.330320    -1.108964
    2.984316     2.563825    -0.276253
E_Scan -1.3405765799800E+03 -4.2486083978299E+02  Phi  -10.0
Coordinate
   -4.238999     3.762142     4.340708
   -6.472887     4.256466     3.919715
   -0.674774     0.557333     0.056818
    0.984773     1.484569     1.364365
    5.390956    -1.232062    -0.872671
   -1.166313     1.964543     1.896944
   -1.901014     3.083100     4.588111
   -3.163841     3.112159     3.776414
   -5.265723     3.726996     3.575938
   -3.375514     2.575317     2.550901
   -2.461932     1.850416     1.663016
   -2.933025     1.072349     0.602022
   -1.970881     0.452479    -0.163317
   -0.332945     1.311992     1.090030
    2.070161     0.781524     0.778407
    2.212832    -0.590181     0.913065
    3.299523    -1.252353     0.378769
    4.306298    -0.561847    -0.309812
    5.673556    -2.577969    -0.422910
    6.528944    -0.451429    -1.305216
    4.162482     0.824472    -0.421813
    3.057514     1.472604     0.101807
   -5.043211     2.891104     2.073227
   -1.366791     2.153641     4.464879
   -2.154794     3.230494     5.629620
   -1.237776     3.884072     4.278593
   -7.076673     4.551705     3.185359
   -6.433562     4.877271     4.699334
    1.166889     2.057570     2.157094
   -3.976659     0.941455     0.396587
   -2.256153    -0.164238    -0.998651
    1.461327    -1.150999     1.437799
    3.355964    -2.314278     0.508613
    6.550076    -2.944586    -0.938008
    4.857679    -3.246757    -0.666866
    5.857138    -2.638650     0.649998
    7.274131    -1.115003    -1.720530
    6.989558     0.116756    -0.496448
    6.245571     0.240376    -2.088499
    4.900832     1.414104    -0.926577
    2.966283     2.537744    -0.016598
E_Scan -1.3405769817900E+03 -4.2569991071115E+02  Phi  -0.0
Coordinate
   -4.228050     3.899412     4.260216
   -6.446047     4.418657     3.788103
   -0.709169     0.344414     0.222323
    0.960033     1.298374     1.500434
    5.410226    -1.155868    -0.942154
   -1.180369     1.880080     1.962300
   -1.909605     3.181915     4.572344
   -3.164261     3.190466     3.747733
   -5.249143     3.840755     3.489404
   -3.378757     2.583816     2.555675
   -2.476245     1.782059     1.724476
   -2.958152     0.949779     0.709926
   -2.005877     0.259569    -0.005138
   -0.357017     1.155065     1.208147
    2.053999     0.665023     0.858986
    2.204335    -0.712696     0.858426
    3.301521    -1.310811     0.272878
    4.313723    -0.550522    -0.328452
    5.693279    -2.539241    -0.626751
    6.552473    -0.330895    -1.267440
    4.163460     0.838670    -0.300025
    3.046838     1.425414     0.270084
   -5.034663     2.907826     2.043670
   -1.391629     2.237786     4.504735
   -2.169884     3.390442     5.601754
   -1.229070     3.953261     4.226886
   -7.036673     4.681541     3.031083
   -6.398183     5.085874     4.527904
    1.152958     1.966635     2.211264
   -4.002987     0.832303     0.502629
   -2.299410    -0.401083    -0.803145
    1.450599    -1.326436     1.314733
    3.362676    -2.380137     0.296330
    6.577033    -2.849486    -1.166086
    4.882987    -3.182290    -0.946526
    5.864960    -2.707602     0.436697
    7.307908    -0.944431    -1.737673
    6.996063     0.148646    -0.394171
    6.280552     0.440139    -1.977382
    4.904996     1.480665    -0.730881
    2.953593     2.497313     0.256904
E_Scan -1.3405771796300E+03 -4.2657756134804E+02  Phi  10.0
Coordinate
   -3.758701     6.795215    -0.293777
   -5.980594     6.979995    -0.957366
   -0.894973     1.061473     0.194388
    0.952293     2.450561     0.158776
    5.006486    -1.467257    -0.001268
   -1.091406     3.409041    -0.037151
   -1.465656     6.354770     0.437179
   -2.797467     5.844499    -0.031930
   -4.857204     6.261568    -0.679727
   -3.170943     4.557438    -0.230304
   -2.408792     3.315339    -0.076297
   -3.041465     2.071987     0.014507
   -2.211236     0.982367     0.145485
   -0.395310     2.283358     0.102811
    1.941055     1.436818     0.112348
    2.022910     0.447365     1.079561
