E_Scan -1.3405778857600E+03 -4.2771280421965E+02  Phi  -180.0
Coordinate
   -3.043509    -2.508190    -0.384963
   -5.257435    -3.059128     0.068534
   -0.962442     3.552410     0.103799
    1.049132     2.507673     0.130516
    4.986020    -1.528401    -0.102104
   -0.841715     1.189163     0.024759
   -0.790758    -1.692076    -0.872073
   -2.202162    -1.418620    -0.441251
   -4.224965    -2.175018    -0.020935
   -2.755821    -0.229203    -0.101111
   -2.164289     1.109350    -0.033004
   -2.952943     2.259079    -0.021573
   -2.273072     3.457656     0.051793
   -0.303383     2.395409     0.079593
    2.003352     1.462958     0.078420
    2.052854     0.473697     1.041968
    3.027350    -0.512135     0.999547
    3.994433    -0.526360    -0.001458
    4.839336    -2.685814     0.750968
    6.359334    -1.054594    -0.131762
    3.932679     0.475089    -0.972427
    2.956457     1.449014    -0.931644
   -4.455531    -0.485818     0.295800
   -0.352932    -0.852058    -1.386226
   -0.788015    -2.566093    -1.510653
   -0.170022    -1.900833    -0.007064
   -5.993291    -2.851340     0.705955
   -4.971818    -4.014700     0.061314
    1.378827     3.445831     0.101156
   -4.022249     2.231107    -0.085749
   -2.814255     4.388533     0.064568
    1.326491     0.468767     1.832433
    3.030510    -1.255690     1.772470
    5.551121    -3.439862     0.437410
    3.846524    -3.103862     0.647689
    5.020269    -2.474143     1.807059
    7.008282    -1.866916    -0.436888
    6.695293    -0.694588     0.842747
    6.477780    -0.252869    -0.844821
    4.633958     0.471354    -1.785761
    2.919986     2.198605    -1.702531
E_Scan -1.3405785772300E+03 -4.2824561477766E+02  Phi  20.0
Coordinate
   -3.033369    -2.514148    -0.342768
   -5.243091    -3.063893     0.132063
   -0.959022     3.554372     0.069423
    1.054508     2.513328     0.092910
    5.009831    -1.501169    -0.123239
   -0.834885     1.190750     0.013166
   -0.785594    -1.699452    -0.854348
   -2.194327    -1.423911    -0.416154
   -4.212797    -2.179158     0.026295
   -2.747540    -0.231923    -0.084337
   -2.157770     1.108137    -0.034311
   -2.948177     2.256693    -0.028747
   -2.269886     3.457061     0.027444
   -0.298426     2.398308     0.052163
    2.010058     1.469917     0.044694
    2.065566     0.491016     1.019421
    3.042621    -0.492550     0.980302
    3.997648    -0.514729    -0.030100
    4.785047    -2.738883     0.588204
    6.365553    -1.009890     0.047840
    3.933809     0.476664    -1.008362
    2.957558     1.451388    -0.971074
   -4.443919    -0.487163     0.327336
   -0.353460    -0.864526    -1.381490
   -0.785819    -2.580742    -1.482853
   -0.158043    -1.896873     0.008410
   -5.974868    -2.850877     0.772446
   -4.956102    -4.019081     0.132190
    1.382583     3.451326     0.045456
   -4.017871     2.226335    -0.084834
   -2.812500     4.387143     0.034808
    1.343580     0.494527     1.813821
    3.056539    -1.231853     1.758282
    5.503701    -3.473834     0.244424
    3.793082    -3.115362     0.374521
    4.896393    -2.648096     1.671075
    7.065465    -1.775646    -0.266462
    6.586267    -0.748493     1.085087
    6.533189    -0.134065    -0.562411
    4.639053     0.461130    -1.819027
    2.914798     2.195601    -1.746767
E_Scan -1.3405784420600E+03 -4.2812727285930E+02  Phi  30.0
Coordinate
   -3.018381    -2.520751    -0.298951
   -5.222499    -3.071478     0.200000
   -0.956932     3.556923     0.034370
    1.059563     2.521469     0.052919
    5.034995    -1.472026    -0.141616
   -0.826954     1.193285     0.001249
   -0.777309    -1.705311    -0.837680
   -2.183031    -1.429157    -0.390289
   -4.195605    -2.185192     0.076758
   -2.736634    -0.235321    -0.065725
   -2.150058     1.106609    -0.034133
   -2.943332     2.253200    -0.034064
   -2.267910     3.455849     0.004043
   -0.293699     2.402539     0.023548
    2.016995     1.479986     0.007785
    2.079333     0.511303     0.994805
    3.058946    -0.468187     0.959171
    4.004556    -0.497595    -0.059821
    4.739579    -2.774797     0.411976
    6.349306    -0.990238     0.241488
    3.937887     0.482884    -1.044574
    2.958835     1.457389    -1.011894
   -4.428739    -0.490888     0.362892
   -0.352455    -0.874964    -1.377861
   -0.780356    -2.593475    -1.456421
   -0.141714    -1.891242     0.021738
   -5.949511    -2.854152     0.844349
   -4.933087    -4.025912     0.206778
    1.385129     3.458958    -0.016850
   -4.013354     2.219504    -0.081229
   -2.812885     4.384551     0.005754
    1.361067     0.523055     1.792404
    3.083665    -1.202767     1.742334
    5.480089    -3.482567     0.056449
    3.766707    -3.107084     0.073483
    4.754591    -2.802945     1.503830
    7.097648    -1.717683    -0.052706
    6.438165    -0.823211     1.317465
    6.569001    -0.059268    -0.263091
    4.647153     0.459814    -1.851871
    2.910614     2.196269    -1.792311
E_Scan -1.3405781737500E+03 -4.2774018201697E+02  Phi  40.0
Coordinate
   -2.996633    -2.528907    -0.250099
   -5.193908    -3.082655     0.274830
   -0.957254     3.560341    -0.004783
    1.063685     2.533332     0.010212
    5.061677    -1.438790    -0.156252
   -0.817854     1.197148    -0.011892
   -0.763893    -1.710748    -0.818208
   -2.166691    -1.435154    -0.361381
   -4.171878    -2.193780     0.132300
   -2.722254    -0.239867    -0.045496
   -2.140935     1.104585    -0.034583
   -2.938762     2.247990    -0.041096
   -2.268096     3.453726    -0.023148
   -0.289713     2.408667    -0.007957
    2.024162     1.495031    -0.030666
    2.094560     0.537524     0.969378
    3.077510    -0.436698     0.938242
    4.017487    -0.471795    -0.086605
    4.702081    -2.789591     0.218537
    6.306887    -1.002511     0.447209
    3.946134     0.496869    -1.078708
    2.961114     1.468333    -1.053107
   -4.409449    -0.497229     0.400963
   -0.347796    -0.885292    -1.372568
   -0.768742    -2.606471    -1.425938
   -0.119649    -1.883263     0.037549
   -5.916180    -2.860986     0.923015
   -4.900676    -4.035834     0.289545
    1.385075     3.470052    -0.084841
   -4.008998     2.209439    -0.078636
   -2.816816     4.380184    -0.027747
    1.379359     0.556458     1.769494
    3.112527    -1.165124     1.727578
    5.479376    -3.466755    -0.118306
    3.776308    -3.070480    -0.266909
    4.584598    -2.933000     1.294944
    7.095794    -1.699663     0.186741
    6.250820    -0.940997     1.536730
    6.580047    -0.026525     0.067948
    4.658999     0.469040    -1.882610
    2.907356     2.200777    -1.839179
E_Scan -1.3405779912100E+03 -4.2730303923387E+02  Phi  50.0
Coordinate
   -2.966682    -2.539195    -0.195711
   -5.156688    -3.098198     0.353359
   -0.961279     3.564493    -0.050032
    1.065855     2.549556    -0.034251
    5.087838    -1.400919    -0.161136
   -0.807982     1.202375    -0.025311
   -0.743141    -1.716204    -0.791957
   -2.144034    -1.442391    -0.328267
   -4.141005    -2.205568     0.190935
   -2.704169    -0.246036    -0.024654
   -2.130706     1.101702    -0.036851
   -2.935189     2.240316    -0.053553
   -2.271625     3.450078    -0.057614
   -0.287221     2.416845    -0.041927
    2.031375     1.516091    -0.067298
    2.111409     0.572624     0.947715
    3.098974    -0.395084     0.923716
    4.036648    -0.435260    -0.104223
    4.671645    -2.777271     0.014594
    6.238172    -1.053939     0.651727
    3.958369     0.518828    -1.106568
    2.964095     1.483651    -1.091839
   -4.386482    -0.506844     0.437905
   -0.336253    -0.896135    -1.360993
   -0.747397    -2.620324    -1.387127
   -0.091386    -1.873067     0.061105
   -5.875486    -2.871827     1.003777
   -4.857907    -4.049428     0.378723
    1.381262     3.485565    -0.153394
   -4.005420     2.195031    -0.082743
   -2.825807     4.373166    -0.071458
    1.398590     0.598765     1.749671
    3.143990    -1.115140     1.720906
    5.487167    -3.432189    -0.272490
    3.826916    -2.987944    -0.628705
    4.392789    -3.026629     1.040688
    7.055043    -1.730589     0.425087
    6.036901    -1.110281     1.724283
    6.559765    -0.046349     0.421122
    4.674575     0.487902    -1.907093
    2.903864     2.207201    -1.885619
E_Scan -1.3405779518100E+03 -4.2703231950914E+02  Phi  60.0
Coordinate
   -2.932769    -2.550178    -0.137046
   -5.116443    -3.114638     0.431267
   -0.968306     3.568472    -0.102039
    1.065773     2.567610    -0.077976
    5.111191    -1.361086    -0.150545
   -0.798744     1.208211    -0.038515
   -0.717609    -1.722359    -0.757084
   -2.118208    -1.450250    -0.291535
   -4.107597    -2.218059     0.249421
   -2.685041    -0.252794    -0.005163
   -2.120826     1.098361    -0.042372
   -2.933091     2.231095    -0.074603
   -2.277883     3.445093    -0.101995
   -0.286490     2.425740    -0.077677
    2.037736     1.540082    -0.097904
    2.127105     0.614053     0.933912
    3.120133    -0.346799     0.921442
    4.058412    -0.393536    -0.106644
    4.657232    -2.737377    -0.188427
    6.148662    -1.138517     0.838184
    3.972605     0.543017    -1.122747
    2.967738     1.498677    -1.123465
   -4.363481    -0.517147     0.469304
   -0.318592    -0.908756    -1.340796
   -0.718631    -2.635788    -1.337888
   -0.061124    -1.861646     0.095393
   -5.833874    -2.882363     1.081114
   -4.811160    -4.063314     0.470912
    1.374536     3.503201    -0.216285
   -4.003101     2.178093    -0.098292
   -2.838418     4.364039    -0.128854
    1.415265     0.648224     1.736387
    3.172253    -1.056878     1.727604
    5.498808    -3.382791    -0.415745
    3.919294    -2.855872    -0.971620
    4.217437    -3.079991     0.750824
    6.985426    -1.797545     0.633161
    5.816997    -1.322153     1.862880
    6.499772    -0.116328     0.774579
    4.692874     0.509174    -1.919290
    2.901516     2.210404    -1.927379
E_Scan -1.3405779633500E+03 -4.2700526413237E+02  Phi  70.0
Coordinate
   -2.902416    -2.559407    -0.075919
   -5.081758    -3.126672     0.506058
   -0.976807     3.571213    -0.159308
    1.063707     2.584069    -0.118740
    5.130837    -1.322830    -0.124277
   -0.791997     1.213716    -0.051385
   -0.693376    -1.729679    -0.714740
   -2.094974    -1.457520    -0.252256
   -4.078797    -2.227404     0.305908
   -2.668919    -0.258430     0.012289
   -2.113366     1.095348    -0.051291
   -2.932911     2.222039    -0.103864
   -2.285550     3.439483    -0.155181
   -0.287629     2.433541    -0.114244
    2.042119     1.562519    -0.120451
    2.138322     0.656591     0.928644
    3.136681    -0.298653     0.932467
    4.078087    -0.354560    -0.092408
    4.672180    -2.674532    -0.381308
    6.046937    -1.244122     0.996522
    3.986540     0.563262    -1.124814
    2.972280     1.508836    -1.145230
   -4.345042    -0.524283     0.494059
   -0.299966    -0.924392    -1.313581
   -0.689684    -2.653474    -1.278910
   -0.034991    -1.849697     0.139196
   -5.799783    -2.886676     1.152435
   -4.770490    -4.072510     0.563126
    1.366291     3.518659    -0.276198
   -4.002588     2.161756    -0.125063
   -2.852013     4.354142    -0.198735
    1.425605     0.700036     1.729873
    3.190781    -0.997047     1.748670
    5.529047    -3.314305    -0.563107
    4.047945    -2.685657    -1.265773
    4.100292    -3.102767     0.445222
    6.906317    -1.875518     0.798336
    5.608299    -1.564200     1.944320
    6.395382    -0.225488     1.111117
    4.712396     0.525286    -1.916065
    2.902393     2.206708    -1.960893
E_Scan -1.3405780122200E+03 -4.2716560675540E+02  Phi  80.0
Coordinate
   -2.878320    -2.565554    -0.013814
   -5.055398    -3.132623     0.576834
   -0.985410     3.572407    -0.218996
    1.060238     2.597207    -0.156570
    5.146366    -1.288942    -0.088792
   -0.788125     1.218559    -0.063047
   -0.672871    -1.737048    -0.666524
   -2.076531    -1.463109    -0.211405
   -4.056959    -2.232210     0.359754
   -2.657221    -0.262027     0.028095
   -2.108822     1.093202    -0.062175
   -2.934347     2.214133    -0.138467
   -2.293389     3.433760    -0.213581
   -0.290089     2.439574    -0.150068
    2.044348     1.581210    -0.136563
    2.145669     0.697416     0.929618
    3.148234    -0.254259     0.952610
    4.093281    -0.322864    -0.067436
    4.721100    -2.594435    -0.558278
    5.934864    -1.362499     1.124622
    3.997472     0.575971    -1.117610
    2.976266     1.511870    -1.159669
   -4.332533    -0.527088     0.513100
   -0.282861    -0.941788    -1.280782
   -0.663515    -2.671910    -1.212104
   -0.015036    -1.836495     0.190472
   -5.775520    -2.883401     1.217363
   -4.739116    -4.075401     0.653573
    1.357983     3.530809    -0.328487
   -4.003660     2.147700    -0.159658
   -2.864684     4.344307    -0.276199
    1.431868     0.751610     1.729252
    3.201077    -0.937609     1.781082
    5.592503    -3.221875    -0.711561
    4.205992    -2.493335    -1.504995
    4.053205    -3.103990     0.140352
    6.824975    -1.951692     0.932435
    5.409460    -1.821010     1.965128
    6.245379    -0.368020     1.418835
    4.728770     0.532491    -1.903709
    2.904737     2.194340    -1.988137
E_Scan -1.3405784447700E+03 -4.2779785433568E+02  Phi  100.0
Coordinate
   -2.992318    -2.522344    -0.360036
   -5.204102    -3.086442     0.087432
   -0.963494     3.559960     0.076864
    1.056588     2.532592     0.129181
    5.056466    -1.438975    -0.015664
   -0.822633     1.197345     0.023452
   -0.744056    -1.693093    -0.843955
   -2.159699    -1.426683    -0.422792
   -4.178426    -2.195116    -0.005417
   -2.724568    -0.238353    -0.097606
   -2.144397     1.105596    -0.040500
   -2.942337     2.248816    -0.046068
   -2.273039     3.453884     0.017607
   -0.295254     2.408511     0.069056
    2.018375     1.495224     0.094572
    2.062067     0.516662     1.074088
    3.040486    -0.463409     1.045134
    4.023874    -0.463156     0.061728
    4.805834    -2.480976    -0.995868
    5.523781    -1.976105     1.244080
    3.988291     0.538252    -0.901909
    2.990066     1.494455    -0.896475
   -4.424188    -0.504715     0.292963
   -0.310212    -0.853991    -1.363030
   -0.731742    -2.572450    -1.475121
   -0.126402    -1.890063     0.026008
   -5.945215    -2.878463     0.718676
   -4.911153    -4.039817     0.090566
    1.380024     3.471665     0.071120
   -4.010980     2.211223    -0.116003
   -2.821908     4.380277     0.016715
    1.320295     0.512854     1.849856
    3.038532    -1.218950     1.808679
    5.707559    -3.067093    -1.134481
    4.539742    -2.041619    -1.947857
    4.000869    -3.155391    -0.695155
    6.457929    -2.500398     1.076187
    4.829494    -2.680640     1.707146
    5.710715    -1.169840     1.941738
    4.754299     0.561657    -1.655591
    2.969374     2.253921    -1.658131
E_Scan -1.3405786558500E+03 -4.2813683425700E+02  Phi  110.0
Coordinate
   -2.994490    -2.525684    -0.311529
   -5.206655    -3.083465     0.142137
   -0.967119     3.562894     0.035228
    1.052973     2.536611     0.103914
    5.056894    -1.433089     0.024924
   -0.825967     1.199653     0.017824
   -0.745786    -1.703274    -0.805375
   -2.162013    -1.430836    -0.390074
   -4.181018    -2.193367     0.036761
   -2.727484    -0.237878    -0.083614
   -2.147572     1.106970    -0.046156
   -2.945742     2.249784    -0.069641
   -2.276521     3.455743    -0.023323
   -0.298467     2.411463     0.045512
    2.015365     1.499053     0.085684
    2.061571     0.535687     1.077879
    3.038975    -0.447131     1.062778
    4.020179    -0.466195     0.077483
    4.943676    -2.379763    -1.070965
    5.403889    -2.081276     1.269800
    3.983791     0.525633    -0.899616
    2.987121     1.481216    -0.906328
   -4.427478    -0.498680     0.309090
   -0.311188    -0.871720    -1.335815
   -0.732602    -2.591669    -1.423764
   -0.129321    -1.887671     0.068186
   -5.948393    -2.865922     0.769415
   -4.913360    -4.036559     0.160566
    1.375847     3.475514     0.040227
   -4.014319     2.211026    -0.139966
   -2.825509     4.381964    -0.038550
    1.321761     0.542611     1.855577
    3.033325    -1.189620     1.838199
    5.871986    -2.931971    -1.163800
    4.768134    -1.860398    -2.002586
    4.131938    -3.095134    -0.922293
    6.347014    -2.600134     1.141852
    4.666034    -2.814304     1.603416
    5.530972    -1.341618     2.049766
    4.749827     0.546165    -1.653222
    2.968270     2.230181    -1.678408
E_Scan -1.3405786399500E+03 -4.2836735756894E+02  Phi  120.0
Coordinate
   -3.003195    -2.525995    -0.268802
   -5.215881    -3.076107     0.191897
   -0.970500     3.564765     0.000887
    1.048640     2.537529     0.080978
    5.051258    -1.435273     0.060127
   -0.831408     1.201243     0.013529
   -0.753716    -1.711766    -0.773009
   -2.169689    -1.432899    -0.361101
   -4.189378    -2.188268     0.075267
   -2.734121    -0.235715    -0.069711
   -2.153021     1.109087    -0.049227
   -2.950314     2.252114    -0.086841
   -2.279930     3.457970    -0.055612
   -0.302532     2.412896     0.025595
    2.010577     1.498945     0.075393
    2.059423     0.548124     1.077916
    3.034669    -0.437531     1.073317
    4.012215    -0.476507     0.083893
    5.094749    -2.284340    -1.116947
    5.293499    -2.175205     1.276843
    3.974125     0.507363    -0.904525
    2.980304     1.464460    -0.918514
   -4.434314    -0.490083     0.326312
   -0.318640    -0.887575    -1.314422
   -0.741242    -2.608278    -1.379607
   -0.137144    -1.884935     0.102761
   -5.957278    -2.849855     0.816498
   -4.923267    -4.029086     0.222875
    1.371831     3.476245     0.016184
   -4.018948     2.213406    -0.156416
   -2.828158     4.384410    -0.082155
    1.322671     0.565091     1.858447
    3.025108    -1.169035     1.858219
    6.048083    -2.798923    -1.150419
    5.003036    -1.696342    -2.018212
    4.300431    -3.033709    -1.118874
    6.237963    -2.698307     1.183615
    4.523069    -2.917345     1.498175
    5.369673    -1.496949     2.116803
    4.737266     0.527027    -1.660401
    2.962624     2.204162    -1.699546
E_Scan -1.3405783070400E+03 -4.2836980597056E+02  Phi  130.0
Coordinate
   -3.012310    -2.525509    -0.228360
   -5.224751    -3.068867     0.241588
   -0.974388     3.566198    -0.029798
    1.043908     2.537826     0.057873
    5.040946    -1.443309     0.089952
   -0.837402     1.202740     0.009234
   -0.762862    -1.718412    -0.744669
   -2.178131    -1.434044    -0.334080
   -4.197737    -2.183084     0.113530
   -2.741312    -0.233321    -0.055298
   -2.159096     1.111229    -0.050548
   -2.955539     2.254411    -0.099666
   -2.283932     3.459920    -0.082911
   -0.307164     2.414015     0.006900
    2.004803     1.498048     0.062301
    2.056817     0.558007     1.074292
    3.029186    -0.429773     1.078542
    4.003728    -0.488946     0.084453
    5.250151    -2.188110    -1.138045
    5.183698    -2.267501     1.267076
    3.961746     0.486546    -0.914579
    2.971029     1.446655    -0.933374
   -4.441103    -0.482037     0.346010
   -0.328095    -0.900716    -1.296088
   -0.751703    -2.621848    -1.340948
   -0.145067    -1.881745     0.132121
   -5.964981    -2.835012     0.864770
   -4.932646    -4.021598     0.283111
    1.367627     3.476076    -0.010773
   -4.024320     2.215899    -0.167091
   -2.831406     4.386517    -0.118704
    1.323699     0.584001     1.858086
    3.015319    -1.150449     1.872501
    6.208851    -2.690400    -1.088449
    5.268556    -1.531788    -1.994269
    4.477310    -2.940950    -1.304839
    6.120941    -2.806471     1.201494
    4.383298    -3.001244     1.385063
    5.219024    -1.650241     2.155215
    4.717568     0.505678    -1.676631
    2.954280     2.176418    -1.723800
E_Scan -1.3405778163400E+03 -4.2813424888027E+02  Phi  140.0
Coordinate
   -3.014838    -2.528416    -0.182251
   -5.226390    -3.066370     0.298205
   -0.978150     3.565773    -0.066167
    1.040407     2.538499     0.030628
    5.030527    -1.452118     0.119960
   -0.840736     1.202937     0.003514
   -0.766367    -1.727143    -0.712486
   -2.181140    -1.438097    -0.303391
   -4.199809    -2.181956     0.157023
   -2.744318    -0.234090    -0.039314
   -2.162429     1.110610    -0.052991
   -2.959239     2.252867    -0.115434
   -2.287705     3.458588    -0.115282
   -0.310437     2.414201    -0.015533
    2.001178     1.498363     0.046781
    2.056717     0.570870     1.070638
    3.026925    -0.417098     1.086412
    4.002523    -0.494299     0.090603
    5.399525    -2.070684    -1.139491
    5.060328    -2.368615     1.236554
    3.949562     0.463081    -0.926795
    2.960830     1.426343    -0.951815
   -4.443374    -0.478125     0.367856
   -0.333512    -0.917227    -1.276773
   -0.755482    -2.639252    -1.295427
   -0.146535    -1.876730     0.165299
   -5.965621    -2.824551     0.919535
   -4.933770    -4.018325     0.352039
    1.363898     3.476395    -0.043378
   -4.028133     2.213330    -0.180517
   -2.835420     4.384570    -0.162154
    1.326430     0.606985     1.856762
    3.010147    -1.124021     1.891605
    6.271380    -2.692174    -0.981241
    5.666800    -1.330941    -1.878632
    4.603896    -2.693551    -1.550935
    5.976394    -2.943058     1.190514
    4.222512    -3.068681     1.247419
    5.064589    -1.823508     2.171271
    4.687705     0.470640    -1.704468
    2.939671     2.139789    -1.756952
E_Scan -1.3405777794800E+03 -4.2833456034407E+02  Phi  150.0
Coordinate
   -3.019643    -2.531427    -0.135330
   -5.231057    -3.061205     0.354947
   -0.978715     3.562456    -0.107152
    1.039184     2.534804     0.001042
    5.013565    -1.466214     0.145892
   -0.842942     1.200653    -0.003993
   -0.771206    -1.739030    -0.679183
   -2.185334    -1.443379    -0.272572
   -4.203991    -2.179487     0.200299
   -2.747465    -0.235476    -0.024709
   -2.164695     1.108605    -0.057682
   -2.960825     2.250369    -0.135467
   -2.288328     3.455490    -0.152961
   -0.311523     2.411179    -0.040838
    1.999035     1.493631     0.030702
    2.055414     0.580282     1.068977
    3.022360    -0.408025     1.099693
    4.000773    -0.501150     0.104249
    5.536800    -1.939073    -1.121200
    4.951174    -2.466350     1.188205
    3.938122     0.431896    -0.935302
    2.951563     1.399098    -0.970369
   -4.446197    -0.472736     0.387775
   -0.338344    -0.937226    -1.254915
   -0.761630    -2.659053    -1.249603
   -0.150468    -1.877004     0.199861
   -5.969309    -2.810134     0.973769
   -4.938868    -4.012444     0.422120
    1.363303     3.471817    -0.080577
   -4.029814     2.210712    -0.198947
   -2.835468     4.381109    -0.212444
    1.326349     0.629379     1.855603
    3.005763    -1.099573     1.917743
    6.263837    -2.716577    -0.932225
    6.050846    -1.149020    -1.652225
    4.762420    -2.343581    -1.772850
    5.840803    -3.079151     1.138972
    4.081193    -3.120420     1.109659
    4.938634    -1.996519     2.163033
    4.658443     0.414427    -1.728657
    2.924779     2.093154    -1.792151
E_Scan -1.3405779407800E+03 -4.2842577415473E+02  Phi  160.0
Coordinate
   -3.030131    -2.530196    -0.095586
   -5.241012    -3.050835     0.406865
   -0.978520     3.559975    -0.139476
    1.037757     2.529407    -0.026341
    4.995119    -1.483504     0.160239
   -0.846768     1.199100    -0.011276
   -0.781879    -1.747501    -0.654516
   -2.194367    -1.445110    -0.247123
   -4.212889    -2.172582     0.239581
   -2.753774    -0.233649    -0.010873
   -2.168773     1.108996    -0.060229
   -2.963115     2.251292    -0.147816
   -2.288414     3.454906    -0.180262
   -0.313100     2.408202    -0.062673
    1.995349     1.486100     0.011695
    2.052410     0.583379     1.060909
    3.015850    -0.405758     1.101162
    3.991677    -0.515187     0.102074
    5.676456    -1.827308    -1.070124
    4.853034    -2.555799     1.120669
    3.926394     0.403791    -0.949611
    2.942537     1.375457    -0.990720
   -4.451719    -0.463472     0.408976
   -0.349560    -0.952949    -1.240622
   -0.775352    -2.673964    -1.214468
   -0.158643    -1.876296     0.224150
   -5.977015    -2.791643     1.025023
   -4.950129    -4.001724     0.483915
    1.363589     3.465181    -0.114723
   -4.032367     2.212938    -0.207602
   -2.834075     4.380856    -0.247848
    1.326831     0.644855     1.849933
    3.003057    -1.084452     1.929916
    6.388315    -2.615552    -0.870080
    6.236567    -0.983219    -1.452422
    4.996512    -2.169258    -1.850476
    5.716279    -3.202984     1.054988
    3.959260    -3.159821     0.960202
    4.823604    -2.164986     2.129782
    4.636146     0.370698    -1.751501
    2.913397     2.057428    -1.822517
E_Scan -1.3405779504500E+03 -4.2856678432958E+02  Phi  170.0
Coordinate
   -3.039371    -2.528553    -0.054179
   -5.249140    -3.040166     0.462236
   -0.978014     3.557296    -0.172442
    1.036885     2.524270    -0.055541
    4.980430    -1.498076     0.173852
   -0.849854     1.197714    -0.018984
   -0.792013    -1.755448    -0.630134
   -2.202530    -1.446507    -0.220781
   -4.220315    -2.165412     0.281447
   -2.759177    -0.231648     0.004288
   -2.172164     1.109384    -0.061947
   -2.964889     2.252060    -0.158924
   -2.288242     3.454053    -0.207085
   -0.314275     2.405273    -0.085524
    1.992358     1.479215    -0.009655
    2.050455     0.587553     1.050745
    3.011840    -0.401133     1.099908
    3.983264    -0.526382     0.096879
    5.812610    -1.719111    -0.987356
    4.749300    -2.648325     1.021962
    3.917481     0.379757    -0.964566
    2.935416     1.355055    -1.012550
   -4.455854    -0.454176     0.433029
   -0.361509    -0.968868    -1.228244
   -0.788695    -2.688974    -1.178246
   -0.165086    -1.873403     0.247414
   -5.982375    -2.773063     1.080311
   -4.959423    -3.990611     0.548589
    1.364275     3.458348    -0.155101
   -4.034427     2.214918    -0.214218
   -2.832569     4.380163    -0.282767
    1.329134     0.661919     1.842559
    3.006962    -1.066460     1.939862
    6.554223    -2.469333    -0.751642
    6.345704    -0.814862    -1.253087
    5.251637    -2.055285    -1.860191
    5.585027    -3.327314     0.929696
    3.839077    -3.189207     0.763606
    4.688690    -2.358300     2.063532
    4.619192     0.332075    -1.772640
    2.904498     2.026373    -1.852922
