0.403646551196 3.141592653590 1.606818895296 3.141592653590 0.614467506882 0.000000000000 0.008917709733 0.000000000000 0.026935295891 3.141592653590 
0.403946807776 3.141592653590 1.605077386720 3.141592653590 0.614167244005 0.000000000000 0.000000000000 3.141592653590 0.025193790131 3.141592653590 
